date,open,high,low,close,volume,close_raw
2011-11-28,4.5233,4.5233,4.0661,4.0908,8200,17
2011-11-29,4.0902,4.0902,4.018,4.0667,12700,16.9
2011-11-30,3.994,3.994,3.8977,3.8983,38100,16.2
2011-12-01,3.8737,3.8737,3.8255,3.8501,38900,16
2011-12-02,3.8496,3.8496,3.8015,3.802,59900,15.8
2011-12-05,3.9218,4.0421,3.8977,3.9704,60500,16.5
2011-12-06,4.0902,4.0902,3.9699,3.9704,7300,16.5
2011-12-07,3.994,3.994,3.9699,3.9704,2300,16.5
2011-12-08,3.9699,3.994,3.8496,3.9464,10000,16.4
2011-12-09,3.8737,3.9218,3.7774,3.7779,17500,15.7
2011-12-12,3.8737,3.9218,3.8737,3.8742,7400,16.1
2011-12-13,3.8737,3.8737,3.8015,3.802,7600,15.8
2011-12-14,3.8496,3.8496,3.6812,3.6817,9200,15.3
2011-12-15,3.7534,3.7534,3.609,3.6336,5000,15.1
2011-12-16,3.8496,3.8496,3.8496,3.8501,4400,16
2011-12-19,3.8496,3.8496,3.8496,3.8501,2000,16
2011-12-20,3.9218,3.9218,3.7293,3.8501,1000,16
2011-12-21,3.8977,3.8977,3.8015,3.8501,8100,16
2011-12-22,3.7534,3.7534,3.609,3.6095,19500,15
2011-12-23,3.609,3.609,3.4406,3.4892,24400,14.5
2011-12-26,3.3684,3.4165,3.224,3.3207,8600,13.8
2011-12-27,3.224,3.224,3.1037,3.1523,39900,13.1
2011-12-28,3.1278,3.3443,3.1278,3.3448,13500,13.9
2011-12-29,3.2,3.224,3.1759,3.2004,3100,13.3
2011-12-30,3.1278,3.4165,3.1278,3.417,12100,14.2
2012-01-03,3.4406,3.4406,3.3925,3.417,5300,14.2
2012-01-04,3.6331,3.6331,3.2481,3.3689,5700,14
2012-01-05,3.1519,3.3925,3.1519,3.3207,8200,13.8
2012-01-06,3.2722,3.2962,3.2481,3.2726,9700,13.6
2012-01-09,3.2722,3.2722,3.2481,3.2726,7100,13.6
2012-01-10,3.2722,3.4165,3.2722,3.417,18200,14.2
2012-01-11,3.4406,3.4406,3.3443,3.3448,10900,13.9
2012-01-12,3.3203,3.3684,3.3203,3.3689,1300,14
2012-01-13,3.3203,3.4406,3.3203,3.417,4600,14.2
2012-01-16,3.5128,3.6331,3.5128,3.6336,15400,15.1
2012-01-17,3.6331,3.6331,3.4887,3.5614,3200,14.8
2012-01-18,3.7293,3.7293,3.5849,3.6095,10100,15
2012-01-19,3.7774,3.8496,3.7774,3.7779,13900,15.7
2012-01-20,3.8255,3.8255,3.7293,3.7298,18400,15.5
2012-01-30,3.6812,3.7293,3.609,3.7298,8800,15.5
2012-01-31,3.8737,3.8977,3.7052,3.7057,32400,15.4
2012-02-01,3.8496,3.8496,3.7052,3.802,6000,15.8
2012-02-02,3.7774,3.9218,3.7293,3.8983,21100,16.2
2012-02-03,3.8496,3.9699,3.7774,3.7779,25200,15.7
2012-02-06,3.8496,3.8496,3.7293,3.7779,3900,15.7
2012-02-07,3.8015,3.8255,3.7293,3.802,10800,15.8
2012-02-08,3.8496,3.8737,3.8255,3.8261,9300,15.9
2012-02-09,3.8496,3.8496,3.7534,3.7779,10000,15.7
2012-02-10,3.6812,3.7052,3.6571,3.6576,6600,15.2
2012-02-13,3.609,3.6571,3.609,3.6095,17400,15
2012-02-14,3.609,3.8255,3.609,3.7539,3200,15.6
2012-02-15,3.7534,3.7534,3.7534,3.7539,200,15.6
2012-02-16,3.6812,3.7534,3.6812,3.7539,800,15.6
2012-02-17,3.7774,3.8015,3.7293,3.802,2600,15.8
2012-02-20,3.8015,3.8977,3.8015,3.8501,31900,16
2012-02-21,3.8496,3.8496,3.8015,3.802,31900,15.8
2012-02-22,3.7293,4.018,3.7293,3.9945,17000,16.6
2012-02-23,4.018,4.018,3.8496,3.9223,124300,16.3
2012-02-24,4.018,4.1143,3.8977,4.0426,162700,16.8
2012-02-27,3.994,4.0902,3.8977,4.0426,86200,16.8
2012-02-28,4.0661,4.1624,3.8977,3.9223,95100,16.3
2012-02-29,3.8737,3.9699,3.8496,3.9704,91900,16.5
2012-03-01,3.8977,3.9218,3.8255,3.8501,127000,16
2012-03-02,3.8977,3.9699,3.8496,3.9704,108000,16.5
2012-03-05,4.1383,4.1864,4.1383,4.187,109800,17.4
2012-03-06,4.3549,4.403,3.994,4.0426,145500,16.8
2012-03-07,4.0421,4.0421,3.8977,4.0186,60200,16.7
2012-03-08,3.9458,3.994,3.8255,3.8501,67400,16
2012-03-09,3.8496,3.8496,3.7774,3.8261,25900,15.9
2012-03-12,3.7774,3.8015,3.7293,3.7779,24000,15.7
2012-03-13,3.7534,3.8737,3.7534,3.8261,58500,15.9
2012-03-14,3.8015,3.8255,3.7293,3.7779,24500,15.7
2012-03-15,3.7534,3.8737,3.7052,3.8501,91500,16
2012-03-16,3.9699,3.9699,3.8015,3.8261,91500,15.9
2012-03-19,3.8496,3.8977,3.7774,3.802,93000,15.8
2012-03-20,3.8255,4.0902,3.8255,4.0908,293000,17
2012-03-21,4.1864,4.2586,4.1864,4.2111,279200,17.5
2012-03-22,4.2346,4.5473,4.2346,4.548,384600,18.9
2012-03-23,4.5955,4.7879,4.5473,4.7886,494200,19.9
2012-03-26,4.8361,4.8361,4.4511,4.4517,205100,18.5
2012-03-27,4.2586,4.5473,4.2586,4.2592,334700,17.7
2012-03-28,4.3308,4.5473,4.0902,4.548,70900,18.9
2012-03-29,4.4511,4.4992,4.1624,4.1629,141800,17.3
2012-03-30,4.1624,4.3067,4.0661,4.0667,104000,16.9
2012-04-03,4.0902,4.3067,4.0902,4.3073,123900,17.9
2012-04-04,4.2827,4.2827,4.0902,4.0908,131700,17
2012-04-05,4.1143,4.2827,4.0902,4.2351,96100,17.6
2012-04-06,4.2586,4.3308,4.1624,4.2351,72200,17.6
2012-04-09,4.2827,4.4511,4.2346,4.4036,78000,18.3
2012-04-10,4.403,4.4752,4.2586,4.2592,100000,17.7
2012-04-11,4.3549,4.4752,4.3067,4.4517,97600,18.5
2012-04-12,4.403,4.4992,4.3308,4.3314,170000,18
2012-04-13,4.3549,4.3549,4.2346,4.2833,90000,17.8
2012-04-16,4.3308,4.5714,4.3067,4.548,220100,18.9
2012-04-17,4.5473,4.7398,4.4992,4.6201,198900,19.2
2012-04-18,4.5714,4.6676,4.3789,4.4276,196000,18.4
2012-04-19,4.3789,4.4752,4.3067,4.3795,149000,18.2
2012-04-20,4.3308,4.4511,4.3308,4.4517,71100,18.5
2012-04-23,4.4511,4.4752,4.3308,4.4276,68000,18.4
2012-04-24,4.3789,4.5233,4.3549,4.4276,95500,18.4
2012-04-25,4.4752,4.6917,4.4752,4.5961,121600,19.1
2012-04-26,4.5473,4.5714,4.427,4.4998,42300,18.7
2012-04-27,4.4511,4.812,4.403,4.8127,408600,20
2012-05-02,5.1488,5.1488,5.0285,5.1495,111200,21.4
2012-05-03,5.4857,5.4857,5.3894,5.4864,809100,22.8
2012-05-04,5.8466,5.8466,5.8225,5.8474,123400,24.3
2012-05-07,6.2556,6.2556,6.2075,6.2565,511100,26
2012-05-08,6.6165,6.6887,6.6165,6.6896,630600,27.8
2012-05-09,7.0977,7.0977,6.2556,6.3768,296100,26.5
2012-05-10,6.4,6.4481,5.9669,6.0639,476000,25.2
2012-05-11,6.1353,6.1594,5.7744,5.7992,181400,24.1
2012-05-14,5.5579,5.8466,5.4616,5.4624,180700,22.7
2012-05-15,5.4376,5.6541,5.3413,5.4142,203800,22.5
2012-05-16,5.4616,5.7503,5.4135,5.7511,126500,23.9
2012-05-17,6.0631,6.1353,5.7744,5.7752,154100,24
2012-05-18,5.7503,5.7503,5.4376,5.4864,181200,22.8
2012-05-21,5.6541,5.8466,5.63,5.8474,65200,24.3
2012-05-22,5.9428,6.1353,5.7263,5.7752,175800,24
2012-05-23,5.8947,5.8947,5.4616,5.5105,140200,22.9
2012-05-24,5.8947,5.8947,5.1729,5.5586,114200,23.1
2012-05-25,5.7744,5.9428,5.7744,5.9436,106900,24.7
2012-05-28,6.0391,6.3037,5.9428,5.9436,77800,24.7
2012-05-29,5.9428,5.9909,5.6541,5.8714,37600,24.4
2012-05-30,5.8947,5.8947,5.7263,5.7752,31600,24
2012-05-31,5.7744,5.7744,5.4376,5.5105,65000,22.9
2012-06-01,5.5338,5.6541,5.4376,5.6308,28800,23.4
2012-06-04,5.2451,5.6782,5.2451,5.5105,141900,22.9
2012-06-05,5.5097,5.63,5.2932,5.5105,161700,22.9
2012-06-06,5.63,5.6541,5.4616,5.5346,35400,23
2012-06-07,5.6069,5.9315,5.4889,5.9036,88100,20
2012-06-08,5.9315,6.1381,5.843,5.9036,99500,20
2012-06-11,5.902,5.902,5.784,5.8446,38400,19.8
2012-06-12,5.7249,5.784,5.5774,5.6085,56300,19
2012-06-13,5.5184,5.5774,5.4594,5.4609,34900,18.5
2012-06-14,5.4594,5.4889,5.3708,5.4018,14400,18.3
2012-06-15,5.4003,5.5774,5.4003,5.4314,52700,18.4
2012-06-18,5.4594,5.6069,5.4594,5.4609,23900,18.5
2012-06-19,5.4298,5.4298,5.4003,5.4314,15200,18.4
2012-06-20,5.4594,5.5774,5.4298,5.5789,170500,18.9
2012-06-21,5.4594,5.5479,5.4594,5.4609,14900,18.5
2012-06-22,5.4594,5.5184,5.3413,5.5199,25600,18.7
2012-06-25,5.3413,5.3413,5.1938,5.2542,34500,17.8
2012-06-26,5.2528,5.2528,4.9872,5.2247,47400,17.7
2012-06-27,5.3118,5.4003,5.1938,5.4018,54800,18.3
2012-06-28,5.1643,5.3118,5.0757,5.3133,18300,18
2012-06-29,5.3118,5.3708,5.2823,5.3723,34900,18.2
2012-07-02,5.3708,5.3708,5.1643,5.2542,11700,17.8
2012-07-03,5.0167,5.1938,4.9872,5.1952,35600,17.6
2012-07-04,5.0757,5.0757,4.8396,4.9,48700,16.6
2012-07-05,4.7806,5.1052,4.7806,5.1067,4200,17.3
2012-07-06,5.0757,5.2233,5.0757,5.2247,8900,17.7
2012-07-09,5.2233,5.2233,4.9872,5.1067,3200,17.3
2012-07-10,4.9872,5.1643,4.9577,5.1067,7000,17.3
2012-07-11,5.1052,5.1347,4.8987,5.1362,7200,17.4
2012-07-12,5.0167,5.1938,5.0167,5.1657,7000,17.5
2012-07-13,5.2823,5.3413,5.1643,5.3133,18200,18
2012-07-16,5.0462,5.2233,5.0167,5.1952,5200,17.6
2012-07-17,5.0462,5.4298,5.0462,5.4314,48500,18.4
2012-07-18,5.4003,5.4003,5.2528,5.3723,18600,18.2
2012-07-19,5.4594,5.7249,5.4003,5.7265,191900,19.4
2012-07-20,5.8135,6.1086,5.5479,5.8446,54200,19.8
2012-07-23,5.843,5.902,5.6659,5.7265,118400,19.4
2012-07-24,5.6364,5.6364,5.4003,5.4904,71600,18.6
2012-07-25,5.4298,5.4594,5.1347,5.4609,100200,18.5
2012-07-26,5.4889,5.4889,5.4298,5.4609,12800,18.5
2012-07-27,5.2528,5.2528,5.1347,5.1362,57500,17.4
2012-07-30,5.1643,5.1643,4.9872,5.1362,49000,17.4
2012-07-31,5.0462,5.1052,4.9872,4.9886,105800,16.9
2012-08-01,4.9282,5.0167,4.8692,4.9591,55300,16.8
2012-08-02,4.9577,5.0167,4.9282,4.9295,28200,16.7
2012-08-03,4.8987,4.9282,4.8101,4.9,143400,16.6
2012-08-06,4.8692,5.1052,4.8692,5.0181,47600,17
2012-08-07,5.0167,5.0462,4.8692,4.9,88300,16.6
2012-08-08,4.9577,4.9872,4.9577,4.9591,58300,16.8
2012-08-09,5.0462,5.0462,4.9577,4.9886,54100,16.9
2012-08-10,4.9577,4.9577,4.8692,4.9591,97700,16.8
2012-08-13,4.9282,4.9577,4.8396,4.9591,92100,16.8
2012-08-14,4.9872,5.0462,4.8987,4.9,43300,16.6
2012-08-15,4.8987,4.9282,4.8692,4.9,96500,16.6
2012-08-16,4.8987,4.9282,4.8692,4.9295,213400,16.7
2012-08-17,4.8987,5.2528,4.8987,5.2542,548300,17.8
2012-08-20,5.2823,5.4594,5.1938,5.1952,60200,17.6
2012-08-21,5.1938,5.1938,4.8396,4.841,286800,16.4
2012-08-22,4.5445,4.8692,4.5445,4.6639,106400,15.8
2012-08-23,4.5445,4.5445,4.3675,4.3687,307500,14.8
2012-08-24,4.1314,4.6626,4.1314,4.6639,360900,15.8
2012-08-27,4.4265,4.7806,4.338,4.4868,219000,15.2
2012-08-28,4.4265,4.5445,4.397,4.5458,24000,15.4
2012-08-29,4.5445,4.7511,4.5445,4.7229,75400,16
2012-08-30,4.6626,4.7216,4.6626,4.6639,41200,15.8
2012-08-31,4.5741,4.7216,4.5741,4.6934,62100,15.9
2012-09-04,4.8396,4.8396,4.6626,4.7524,29000,16.1
2012-09-05,4.7511,4.7806,4.515,4.6344,51900,15.7
2012-09-06,4.6036,4.6626,4.5445,4.6344,65700,15.7
2012-09-07,4.5445,4.6626,4.515,4.6344,12800,15.7
2012-09-10,4.515,4.5741,4.3675,4.3687,59200,14.8
2012-09-11,4.1314,4.6036,4.1314,4.4277,17500,15
2012-09-12,4.515,4.6036,4.4855,4.6048,73400,15.6
2012-09-13,4.6331,4.6331,4.6036,4.6344,3100,15.7
2012-09-14,4.6626,4.7216,4.6626,4.6934,39500,15.9
2012-09-17,4.8396,4.8396,4.5741,4.6048,65300,15.6
2012-09-18,4.6331,4.6331,4.456,4.5163,44300,15.3
2012-09-19,4.4855,4.6626,4.4855,4.6639,4200,15.8
2012-09-20,4.5445,4.6331,4.4855,4.6344,31300,15.7
2012-09-21,4.5445,4.6626,4.5445,4.6639,800,15.8
2012-09-24,4.5741,4.6626,4.5741,4.6344,30900,15.7
2012-09-25,4.6331,4.6626,4.515,4.6344,97100,15.7
2012-09-26,4.6331,4.8396,4.6331,4.7229,39500,16
2012-09-27,4.6036,4.8101,4.6036,4.782,57200,16.2
2012-09-28,4.7806,4.8101,4.6331,4.8115,63800,16.3
2012-10-01,4.7806,4.7806,4.6331,4.7229,26300,16
2012-10-02,4.6921,4.7216,4.6921,4.7229,3000,16
2012-10-03,4.7216,4.7511,4.7216,4.7229,32000,16
2012-10-04,4.7216,4.7511,4.7216,4.7524,115500,16.1
2012-10-05,4.7216,4.8396,4.7216,4.841,207700,16.4
2012-10-08,4.9872,4.9872,4.8396,4.9295,53900,16.7
2012-10-09,4.8692,4.9577,4.8396,4.9295,46300,16.7
2012-10-10,4.805,4.991,4.805,4.9605,30600,16
2012-10-11,4.96,5.115,4.96,5.0845,323200,16.4
2012-10-12,5.084,5.084,4.929,4.9915,30300,16.1
2012-10-15,4.96,4.96,4.867,4.9605,5200,16
2012-10-16,4.929,5.084,4.898,5.0845,46700,16.4
2012-10-17,5.084,5.115,4.898,4.8985,69600,15.8
2012-10-18,4.96,4.96,4.867,4.8675,8800,15.7
2012-10-19,4.867,4.867,4.743,4.7745,61900,15.4
2012-10-22,4.65,4.743,4.65,4.7435,41200,15.3
2012-10-23,4.743,4.867,4.681,4.8675,28100,15.7
2012-10-24,4.712,4.743,4.681,4.7435,5800,15.3
2012-10-25,4.712,4.743,4.65,4.7125,34000,15.2
2012-10-26,4.681,4.774,4.681,4.7745,20400,15.4
2012-10-29,4.743,4.743,4.743,4.7435,100,15.3
2012-10-30,4.743,4.743,4.65,4.6505,5600,15
2012-10-31,4.65,4.681,4.65,4.6815,11700,15.1
2012-11-01,4.681,4.743,4.65,4.7125,17100,15.2
2012-11-02,4.65,4.65,4.495,4.6195,16700,14.9
2012-11-05,4.464,4.65,4.433,4.6505,31900,15
2012-11-06,4.65,4.743,4.588,4.6505,9900,15
2012-11-07,4.681,4.712,4.65,4.6505,13900,15
2012-11-08,4.588,4.65,4.588,4.6505,15600,15
2012-11-09,4.65,4.681,4.65,4.6815,18400,15.1
2012-11-12,4.836,4.836,4.65,4.6505,11400,15
2012-11-13,4.712,4.836,4.557,4.8365,38000,15.6
2012-11-14,4.65,4.743,4.65,4.7435,1100,15.3
2012-11-15,4.65,4.65,4.65,4.6505,2400,15
2012-11-16,4.65,4.681,4.65,4.6505,6300,15
2012-11-19,4.65,4.65,4.65,4.6505,800,15
2012-11-20,4.65,4.836,4.65,4.8365,6900,15.6
2012-11-21,4.681,4.743,4.65,4.7435,9000,15.3
2012-11-22,4.712,4.743,4.681,4.7125,25300,15.2
2012-11-23,4.681,4.743,4.681,4.7125,15900,15.2
2012-11-26,4.743,4.743,4.712,4.7435,68000,15.3
2012-11-27,4.681,4.743,4.65,4.7125,7100,15.2
2012-11-28,4.743,4.743,4.743,4.7435,9000,15.3
2012-11-29,4.743,4.867,4.743,4.8365,70500,15.6
2012-11-30,4.774,4.805,4.774,4.8055,6000,15.5
2012-12-03,4.805,5.084,4.805,5.0845,66200,16.4
2012-12-04,4.96,4.96,4.836,4.8675,16600,15.7
2012-12-05,4.96,5.115,4.867,5.0225,20700,16.2
2012-12-06,4.867,4.929,4.867,4.9295,200,15.9
2012-12-07,5.177,5.208,4.867,4.9295,16800,15.9
2012-12-10,4.929,5.022,4.929,5.0225,22100,16.2
2012-12-11,4.96,5.022,4.96,5.0225,22600,16.2
2012-12-12,5.022,5.053,5.022,5.0535,7200,16.3
2012-12-13,4.898,4.898,4.712,4.8365,56700,15.6
2012-12-14,4.743,4.774,4.712,4.7435,5600,15.3
2012-12-17,4.96,4.991,4.743,4.9605,5700,16
2012-12-18,4.898,4.96,4.836,4.8365,67100,15.6
2012-12-19,4.836,4.929,4.836,4.8985,23900,15.8
2012-12-20,4.991,5.022,4.867,4.8675,16300,15.7
2012-12-21,4.774,4.929,4.743,4.9295,68400,15.9
2012-12-24,5.053,5.115,4.929,4.9295,8800,15.9
2012-12-25,4.96,4.96,4.898,4.9605,4500,16
2012-12-26,5.022,5.022,4.836,4.9915,62700,16.1
2012-12-27,5.022,5.022,4.898,4.9915,16600,16.1
2012-12-28,5.053,5.115,4.96,5.1155,85600,16.5
2013-01-02,5.115,5.115,4.774,4.7745,100300,15.4
2013-01-03,4.898,4.96,4.712,4.9295,148400,15.9
2013-01-04,4.898,4.929,4.836,4.9295,32300,15.9
2013-01-07,4.898,4.991,4.743,4.8985,78500,15.8
2013-01-08,4.867,4.929,4.867,4.9295,64400,15.9
2013-01-09,4.929,5.146,4.712,4.8675,272000,15.7
2013-01-10,4.805,4.898,4.774,4.8675,177500,15.7
2013-01-11,4.898,5.022,4.836,4.9605,51500,16
2013-01-14,4.96,4.96,4.836,4.9295,21000,15.9
2013-01-15,4.774,5.115,4.774,5.1155,120100,16.5
2013-01-16,5.146,5.425,4.991,5.1465,189300,16.6
2013-01-17,5.053,5.146,4.929,5.0225,150400,16.2
2013-01-18,4.929,5.022,4.867,4.9605,88400,16
2013-01-21,5.022,5.022,4.805,4.8675,32500,15.7
2013-01-22,4.867,4.929,4.805,4.8985,59300,15.8
2013-01-23,4.898,4.898,4.805,4.8985,25300,15.8
2013-01-24,5.022,5.022,4.898,4.9295,19200,15.9
2013-01-25,4.96,5.022,4.929,4.9915,54400,16.1
2013-01-28,4.96,5.084,4.96,4.9605,129000,16
2013-01-29,4.96,4.991,4.898,4.9295,48000,15.9
2013-01-30,4.929,5.022,4.929,4.9605,66500,16
2013-01-31,4.96,5.053,4.96,4.9915,43000,16.1
2013-02-01,4.991,4.991,4.96,4.9605,36200,16
2013-02-04,4.991,4.991,4.898,4.9295,13700,15.9
2013-02-05,4.929,4.929,4.867,4.8675,29900,15.7
2013-02-06,4.867,4.96,4.867,4.9605,13400,16
2013-02-07,4.96,4.96,4.929,4.9295,59100,15.9
2013-02-08,4.96,4.96,4.929,4.9605,37000,16
2013-02-18,4.991,5.456,4.96,5.4566,265600,17.6
2013-02-19,5.487,5.58,5.208,5.2706,99100,17
2013-02-20,5.27,5.394,5.115,5.3946,63100,17.4
2013-02-21,5.363,5.363,5.053,5.1155,117600,16.5
2013-02-22,5.146,5.208,5.053,5.1155,102000,16.5
2013-02-25,5.239,5.239,5.115,5.1155,14100,16.5
2013-02-26,5.146,5.146,4.991,5.0845,112100,16.4
2013-02-27,4.991,5.022,4.96,4.9915,30900,16.1
2013-02-28,5.053,5.084,4.991,4.9915,58300,16.1
2013-03-01,5.022,5.022,4.96,4.9605,32100,16
2013-03-04,4.96,4.96,4.867,4.8675,63500,15.7
2013-03-05,4.836,4.898,4.774,4.8985,24800,15.8
2013-03-06,4.836,4.991,4.836,4.9915,6200,16.1
2013-03-07,4.96,5.022,4.898,4.8985,5500,15.8
2013-03-08,4.96,4.991,4.96,4.9915,3100,16.1
2013-03-11,5.022,5.022,4.96,5.0225,23900,16.2
2013-03-12,4.96,4.96,4.929,4.9605,16900,16
2013-03-13,4.96,4.96,4.96,4.9605,5000,16
2013-03-14,4.929,4.929,4.898,4.9295,7500,15.9
2013-03-15,4.929,5.022,4.929,5.0225,19900,16.2
2013-03-18,4.991,4.991,4.929,4.9605,13300,16
2013-03-19,4.96,4.991,4.929,4.9605,34900,16
2013-03-20,4.929,4.991,4.929,4.9915,18900,16.1
2013-03-21,5.022,5.115,4.991,4.9915,16300,16.1
2013-03-22,4.991,4.991,4.96,4.9605,11400,16
2013-03-25,4.929,4.929,4.929,4.9295,8800,15.9
2013-03-26,4.96,4.96,4.96,4.9605,11600,16
2013-03-27,4.96,4.96,4.929,4.9295,8200,15.9
2013-03-28,4.929,4.929,4.929,4.9295,9300,15.9
2013-03-29,4.867,4.96,4.836,4.9605,9800,16
2013-04-01,4.929,4.96,4.867,4.8675,49900,15.7
2013-04-02,4.96,4.991,4.929,4.9605,8100,16
2013-04-03,4.96,5.022,4.929,4.9295,34100,15.9
2013-04-04,4.929,4.929,4.898,4.8985,2500,15.8
2013-04-05,4.898,4.96,4.867,4.9295,6900,15.9
2013-04-08,5.022,5.084,5.022,5.0845,1000,16.4
2013-04-09,5.022,5.022,4.96,5.0225,4600,16.2
2013-04-10,4.96,5.363,4.96,5.1155,318400,16.5
2013-04-11,5.115,5.239,5.084,5.2086,36500,16.8
2013-04-12,5.146,5.208,5.084,5.0845,28800,16.4
2013-04-15,5.084,5.084,4.898,4.9295,99600,15.9
2013-04-16,4.898,5.022,4.836,5.0225,33300,16.2
2013-04-17,5.332,5.332,4.898,4.9915,13600,16.1
2013-04-18,4.96,4.96,4.929,4.9295,10600,15.9
2013-04-22,4.929,4.929,4.867,4.8985,10000,15.8
2013-04-23,4.96,4.96,4.898,4.8985,7700,15.8
2013-04-24,4.898,4.929,4.898,4.8985,2900,15.8
2013-04-25,4.929,4.96,4.929,4.9605,4000,16
2013-04-26,4.96,4.991,4.929,4.9915,245600,16.1
2013-05-02,4.991,4.991,4.96,4.9605,220200,16
2013-05-03,4.96,5.053,4.96,5.0535,13700,16.3
2013-05-06,5.053,5.084,4.991,5.0535,24500,16.3
2013-05-07,5.053,5.053,4.96,5.0535,43100,16.3
2013-05-08,5.053,5.115,5.053,5.1155,36300,16.5
2013-05-09,5.115,5.146,5.053,5.1155,7700,16.5
2013-05-10,5.084,5.084,5.053,5.0535,28100,16.3
2013-05-13,5.053,5.084,5.053,5.0845,70100,16.4
2013-05-14,5.053,5.084,5.053,5.0845,48500,16.4
2013-05-15,5.084,5.146,5.084,5.1155,36400,16.5
2013-05-16,5.177,5.177,5.115,5.1465,45400,16.6
2013-05-17,5.146,5.239,5.146,5.2086,29700,16.8
2013-05-20,5.208,5.27,5.177,5.2396,42200,16.9
2013-05-21,5.27,5.363,5.27,5.2706,72900,17
2013-05-22,5.27,5.332,5.239,5.2396,17800,16.9
2013-05-23,5.177,5.239,5.022,5.1155,56700,16.5
2013-05-24,5.146,5.239,5.084,5.1465,35400,16.6
2013-05-27,5.27,5.518,5.27,5.4256,295200,17.5
2013-05-28,5.456,5.456,5.332,5.4256,39200,17.5
2013-05-29,5.425,5.58,5.394,5.3946,77800,17.4
2013-05-30,5.394,5.425,5.27,5.2706,55700,17
2013-05-31,5.363,5.518,5.301,5.4256,122000,17.5
2013-06-03,5.394,5.394,5.332,5.3636,63500,17.3
2013-06-04,5.394,5.58,5.363,5.4256,124000,17.5
2013-06-05,5.425,5.425,5.332,5.4256,44300,17.5
2013-06-06,5.425,5.735,5.394,5.6426,92800,18.2
2013-06-07,5.642,5.766,5.487,5.7356,206300,18.5
2013-06-10,5.797,6.014,5.766,5.8286,348800,18.8
2013-06-11,5.797,5.89,5.766,5.8596,108200,18.9
2013-06-12,5.9457,6.1891,5.9109,6.0157,112600,17.3
2013-06-13,5.9804,5.9804,5.8066,5.9461,171300,17.1
2013-06-14,5.8761,5.9109,5.7718,5.807,41100,16.7
2013-06-17,5.9109,5.9109,5.7023,5.7723,49900,16.6
2013-06-18,5.7371,5.7371,5.5632,5.6332,32300,16.2
2013-06-19,5.7371,5.8414,5.7371,5.8418,70500,16.8
2013-06-20,5.7023,5.8414,5.7023,5.807,12600,16.7
2013-06-21,5.8066,5.8066,5.7023,5.7375,160200,16.5
2013-06-24,5.7371,5.7371,5.6327,5.6332,13300,16.2
2013-06-25,5.598,5.598,5.3546,5.4245,82800,15.6
2013-06-26,5.4589,5.5284,5.4241,5.4593,13000,15.7
2013-06-27,5.5284,5.5632,5.4937,5.5636,10700,16
2013-06-28,5.5632,5.6327,5.4937,5.6332,289800,16.2
2013-07-01,5.5632,5.5632,5.4937,5.5289,20700,15.9
2013-07-02,5.5284,5.5284,5.4937,5.5289,13600,15.9
2013-07-03,5.4937,5.5284,5.4589,5.5289,13400,15.9
2013-07-04,5.4937,5.5632,5.4937,5.5636,9000,16
2013-07-05,5.4937,5.5284,5.4937,5.4941,13800,15.8
2013-07-08,5.4937,5.4937,5.4589,5.4593,10900,15.7
2013-07-09,5.4937,5.4937,5.4937,5.4941,22500,15.8
2013-07-10,5.4937,5.4937,5.4589,5.4941,17500,15.8
2013-07-11,5.4241,5.4937,5.4241,5.4941,9600,15.8
2013-07-12,5.4589,5.5284,5.4241,5.4941,126000,15.8
2013-07-15,5.4937,5.4937,5.4937,5.4941,6100,15.8
2013-07-16,5.4937,5.598,5.4937,5.5984,16500,16.1
2013-07-17,5.5632,5.598,5.5284,5.5984,23300,16.1
2013-07-18,5.5632,5.6327,5.5284,5.5984,38100,16.1
2013-07-19,5.6327,5.7023,5.6327,5.7027,22000,16.4
2013-07-22,5.7023,5.7023,5.6327,5.6332,7500,16.2
2013-07-23,5.6675,5.9109,5.6675,5.8418,91900,16.8
2013-07-24,5.8066,5.8066,5.7023,5.7027,29600,16.4
2013-07-25,5.6675,5.7371,5.6675,5.7375,39400,16.5
2013-07-26,5.7023,5.7023,5.598,5.5984,27100,16.1
2013-07-29,5.7023,5.7023,5.5632,5.5984,82530,16.1
2013-07-30,5.598,5.598,5.5632,5.5636,149100,16
2013-07-31,6.1195,6.1195,5.5632,5.5636,32700,16
2013-08-01,5.5284,5.5632,5.5284,5.5636,12335,16
2013-08-02,5.5632,5.7023,5.5632,5.5636,178021,16
2013-08-05,5.6675,5.8066,5.6675,5.807,71901,16.7
2013-08-06,5.7718,5.9109,5.7371,5.9114,79515,17
2013-08-07,5.7371,5.9109,5.7371,5.9114,63300,17
2013-08-08,5.8761,5.9109,5.7718,5.7723,51127,16.6
2013-08-09,5.7371,5.7718,5.6675,5.6679,10003,16.3
2013-08-12,5.6675,5.6675,5.6327,5.6332,57007,16.2
2013-08-13,5.6675,5.7023,5.6327,5.6332,7325,16.2
2013-08-14,5.6327,5.7371,5.6327,5.7375,16133,16.5
2013-08-15,5.7023,5.7371,5.598,5.6332,96617,16.2
2013-08-16,5.6327,5.7718,5.6327,5.6679,59558,16.3
2013-08-19,5.6675,5.7371,5.6327,5.7375,16396,16.5
2013-08-20,5.7371,5.7371,5.6675,5.7027,18210,16.4
2013-08-21,5.6675,5.6675,5.598,5.6679,149720,16.3
2013-08-22,5.6327,5.6675,5.5632,5.5636,158000,16
