date,open,high,low,close,volume,close_raw
2015-10-06,1.6036,1.6036,1.6036,1.6057,37,24.9
2015-10-07,1.4683,1.4748,1.4683,1.4767,6500,22.9
2015-10-08,1.5392,1.5456,1.5392,1.5477,300,24
2015-10-09,1.5907,1.5907,1.5907,1.5928,500,24.7
2015-10-14,1.4683,1.4683,1.4683,1.4703,4900,22.8
2015-10-19,1.3331,1.5649,1.3331,1.567,200,24.3
2015-10-20,1.4168,1.4168,1.4168,1.4187,100,22
2015-10-22,1.288,1.288,1.288,1.2897,100,20
2015-10-26,1.4168,1.4168,1.4168,1.4187,100,22
2015-11-03,1.5456,1.5456,1.5456,1.5477,100,24
2015-11-05,1.4104,1.4104,1.4104,1.4123,500,21.9
2015-11-11,1.449,1.449,1.449,1.451,100,22.5
2015-11-13,1.4812,1.4812,1.4812,1.4832,100,23
2015-11-16,1.4812,1.4812,1.4812,1.4832,25600,23
2015-11-17,1.4812,1.4812,1.4812,1.4832,400,23
2015-11-18,1.4812,1.4812,1.4812,1.4832,100,23
2015-11-20,1.6293,1.6293,1.6293,1.6315,400,25.3
2015-11-24,1.4683,1.4683,1.4683,1.4703,100,22.8
2015-11-25,1.3395,1.4812,1.3395,1.4832,500,23
2015-11-26,1.6293,1.6293,1.6293,1.6315,100,25.3
2015-11-30,1.4812,1.4812,1.4812,1.4832,600,23
2015-12-01,1.3717,1.3717,1.3717,1.3736,100,21.3
2015-12-03,1.2365,1.5005,1.2365,1.5025,600,23.3
2015-12-07,1.5392,1.5392,1.5392,1.5412,200,23.9
2015-12-08,1.4039,1.4039,1.4039,1.4058,600,21.8
2015-12-09,1.4168,1.4168,1.4168,1.4187,11000,22
2015-12-10,1.4426,1.4426,1.4168,1.4187,18200,22
2015-12-11,1.2751,1.4748,1.2751,1.4767,600,22.9
2015-12-15,1.4812,1.6036,1.4812,1.5477,600,24
2015-12-16,1.5456,1.5456,1.5456,1.5477,500,24
2015-12-21,1.391,1.5392,1.391,1.5412,600,23.9
2015-12-23,1.4812,1.507,1.4812,1.509,2400,23.4
2015-12-24,1.6036,1.6036,1.6036,1.6057,500,24.9
2015-12-25,1.5456,1.5456,1.5327,1.5348,2900,23.8
2015-12-28,1.5263,1.5263,1.5198,1.5219,1600,23.6
2015-12-29,1.5263,1.5263,1.507,1.509,2100,23.4
2015-12-30,1.507,1.61,1.5005,1.6122,4900,25
2015-12-31,1.4168,1.4168,1.2043,1.2059,12300,18.7
2016-01-04,1.3158,1.3158,1.3158,1.3165,100,17
2016-01-06,1.3081,1.3081,1.2616,1.2623,3800,16.3
2016-01-08,1.3855,1.3855,1.3855,1.3862,100,17.9
2016-01-13,1.2616,1.2771,1.2616,1.2778,700,16.5
2016-01-14,1.1533,1.1997,1.1533,1.1616,2000,15
2016-01-20,1.161,1.161,1.161,1.1616,1000,15
2016-01-21,1.1687,1.2307,1.161,1.2313,3500,15.9
2016-01-22,1.1765,1.339,1.1765,1.3398,400,17.3
2016-01-25,1.2152,1.2152,1.2074,1.2159,1300,15.7
2016-01-26,1.2384,1.3081,1.1455,1.1462,1500,14.8
2016-01-27,1.2539,1.2539,1.2539,1.2546,300,16.2
2016-01-29,1.2616,1.2616,1.2616,1.2623,7000,16.3
2016-02-01,1.2616,1.2616,1.2616,1.2623,33,16.3
2016-02-02,1.1378,1.2074,1.1378,1.2081,200,15.6
2016-02-03,1.1223,1.2074,1.1223,1.1616,2600,15
2016-02-19,1.161,1.161,1.161,1.1616,2000,15
2016-02-25,1.1223,1.1223,1.1223,1.1229,500,14.5
2016-02-29,1.161,1.161,1.161,1.1616,2000,15
2016-03-01,1.1997,1.2074,1.1997,1.2081,1900,15.6
2016-03-02,1.2229,1.3158,1.2229,1.3165,4100,17
2016-03-03,1.3003,1.3545,1.3003,1.3553,3100,17.5
2016-03-04,1.3545,1.3545,1.3545,1.3553,400,17.5
2016-03-07,1.3855,1.3855,1.3545,1.3862,1000,17.9
2016-03-09,1.3313,1.3545,1.3158,1.3553,2800,17.5
2016-03-10,1.3622,1.3622,1.3545,1.3553,1600,17.5
2016-03-11,1.3158,1.3158,1.3158,1.3165,3000,17
2016-03-15,1.3545,1.3545,1.3545,1.3553,500,17.5
2016-03-17,1.3545,1.3545,1.3545,1.3553,2100,17.5
2016-03-18,1.3622,1.3622,1.3622,1.363,800,17.6
2016-03-21,1.3777,1.4319,1.3777,1.4327,300,18.5
2016-03-23,1.4319,1.4319,1.3158,1.3165,2500,17
2016-03-24,1.2771,1.2771,1.2771,1.2778,1000,16.5
2016-03-29,1.3932,1.3932,1.3932,1.394,200,18
2016-03-30,1.3158,1.3545,1.3158,1.3553,1700,17.5
2016-03-31,1.3622,1.3932,1.3622,1.363,5700,17.6
2016-04-01,1.3932,1.4087,1.2771,1.2778,400,16.5
2016-04-04,1.3158,1.3158,1.3158,1.3165,200,17
2016-04-05,1.3545,1.4164,1.3545,1.4017,6000,18.1
2016-04-06,1.4164,1.5403,1.4164,1.5411,5500,19.9
2016-04-07,1.4319,1.548,1.4319,1.5489,5900,20
2016-04-11,1.5093,1.548,1.4706,1.4714,2900,19
2016-04-12,1.3545,1.4706,1.3545,1.4637,2950,18.9
2016-04-13,1.4319,1.4319,1.4319,1.4327,100,18.5
2016-04-14,1.4396,1.548,1.4396,1.5489,4900,20
2016-04-15,1.5403,1.5403,1.5403,1.5411,1000,19.9
2016-04-20,1.548,1.5944,1.5248,1.5489,13617,20
2016-04-21,1.6641,1.6641,1.6641,1.665,100,21.5
2016-04-22,1.548,1.548,1.548,1.5489,6000,20
2016-04-25,1.548,1.7028,1.548,1.7037,23100,22
2016-04-26,1.8421,1.8731,1.8034,1.8586,26899,24
2016-04-27,1.8731,1.8731,1.8576,1.8586,30500,24
2016-04-28,1.8266,2.0434,1.6718,2.0445,18663,26.4
2016-04-29,1.8421,1.8421,1.8421,1.8431,23000,23.8
2016-05-04,1.8576,1.9737,1.8576,1.9748,13900,25.5
2016-05-05,1.935,1.9737,1.8576,1.8974,58499,24.5
2016-05-06,1.8963,1.935,1.8963,1.9361,10900,25
2016-05-09,1.935,1.935,1.8576,1.9361,32100,25
2016-05-10,1.9273,1.9273,1.9273,1.9283,100,24.9
2016-05-11,1.8886,1.9118,1.8266,1.9128,300,24.7
2016-05-12,1.8963,1.8963,1.8189,1.8896,26200,24.4
2016-05-13,1.8886,1.9195,1.8499,1.8896,14300,24.4
2016-05-16,1.8576,1.8576,1.8499,1.8509,6500,23.9
2016-05-17,1.8499,1.8963,1.8499,1.8586,58600,24
2016-05-18,1.8653,1.8653,1.8576,1.8586,47700,24
2016-05-19,1.8653,1.8886,1.8576,1.8896,37400,24.4
2016-05-20,1.8576,1.8576,1.8576,1.8586,4500,24
2016-05-23,1.8808,1.8963,1.8189,1.8431,24850,23.8
2016-05-24,1.8421,1.935,1.8421,1.8586,45400,24
2016-05-25,1.8886,1.9737,1.8576,1.9748,15611,25.5
2016-05-26,2.0124,2.0124,1.9427,1.9748,2400,25.5
2016-05-27,1.935,2.0047,1.935,1.998,18300,25.8
2016-05-30,1.935,1.9814,1.935,1.9825,11400,25.6
2016-05-31,1.935,1.9737,1.935,1.9593,7600,25.3
2016-06-01,1.9737,2.1517,1.9737,2.1529,64000,27.8
2016-06-02,2.1285,2.3607,2.0898,2.362,12566,30.5
2016-06-03,2.3452,2.4149,2.2833,2.4007,12300,31
2016-06-06,2.2446,2.3684,2.2446,2.3155,24200,29.9
2016-06-07,2.2446,2.3143,2.1827,2.1839,38400,28.2
2016-06-08,2.1827,2.2214,2.1595,2.1916,38000,28.3
2016-06-09,2.2833,2.4071,2.2059,2.4007,93566,31
2016-06-10,2.3994,2.4768,2.3994,2.4782,44300,32
2016-06-13,2.3452,2.5542,2.3143,2.4007,30840,31
2016-06-14,2.3917,2.3917,2.3607,2.393,17600,30.9
2016-06-15,2.3607,2.6084,2.322,2.6021,92700,33.6
2016-06-16,2.6084,2.7864,2.6006,2.6718,66600,34.5
2016-06-17,2.6703,2.8638,2.6703,2.8576,47361,36.9
2016-06-20,2.9025,2.9025,2.7477,2.8267,19300,36.5
2016-06-21,2.7554,2.8174,2.6703,2.695,57066,34.8
2016-06-22,2.6935,2.8251,2.6935,2.788,55300,36
2016-06-23,2.7864,2.9412,2.7864,2.9351,54100,37.9
2016-06-24,2.9335,2.9799,2.6471,2.788,84500,36
2016-06-27,2.7709,2.8019,2.709,2.788,24499,36
2016-06-28,2.709,2.7477,2.709,2.7183,71300,35.1
2016-06-29,2.7167,2.7941,2.7167,2.7492,167300,35.5
2016-06-30,2.7864,2.7864,2.7167,2.7183,39700,35.1
2016-07-01,2.7864,2.7864,2.709,2.7802,75627,35.9
2016-07-04,2.7864,2.7941,2.74,2.7647,126100,35.7
2016-07-05,2.7632,2.7632,2.74,2.7492,67150,35.5
2016-07-06,2.709,2.74,2.6858,2.7028,48298,34.9
2016-07-07,2.6858,2.7477,2.6316,2.7415,78659,35.4
2016-07-08,2.7554,2.8715,2.7477,2.8499,120030,36.8
2016-07-11,2.8251,2.8715,2.7941,2.8112,178400,36.3
2016-07-12,2.7864,2.8019,2.7322,2.7647,21800,35.7
2016-07-13,2.8251,2.8328,2.7477,2.8034,43087,36.2
2016-07-14,2.8019,2.8174,2.7477,2.7492,58500,35.5
2016-07-15,2.74,2.74,2.6393,2.6408,57000,34.1
2016-07-18,2.7013,2.7013,2.6393,2.6486,17300,34.2
2016-07-19,2.6626,2.709,2.6316,2.7028,14720,34.9
2016-07-20,2.6935,2.6935,2.6084,2.6408,48100,34.1
2016-07-21,2.6471,2.6471,2.5387,2.5556,24920,33
2016-07-22,2.5542,2.5542,2.322,2.3465,35800,30.3
2016-07-25,2.3452,2.3452,2.322,2.3233,29600,30
2016-07-26,2.322,2.322,2.3065,2.3155,9900,29.9
2016-07-27,2.3143,2.3684,2.3143,2.362,14205,30.5
2016-07-28,2.353,2.353,2.3143,2.331,26800,30.1
2016-07-29,2.322,2.3375,2.322,2.3388,6800,30.2
2016-08-01,2.322,2.322,2.3065,2.3078,12300,29.8
2016-08-02,2.291,2.291,2.0898,2.1065,13000,27.2
2016-08-03,2.1053,2.1362,2.0898,2.1297,81405,27.5
2016-08-04,2.1285,2.144,2.1285,2.1374,12000,27.6
2016-08-05,2.1285,2.1285,2.0975,2.1297,27300,27.5
2016-08-08,2.113,2.113,2.0588,2.091,7967,27
2016-08-09,2.0898,2.0898,2.0898,2.091,15400,27
2016-08-10,2.0975,2.2988,2.0975,2.2071,49100,28.5
2016-08-11,2.1904,2.2678,2.1904,2.2613,27702,29.2
2016-08-12,2.2446,2.2833,2.2291,2.2846,19300,29.5
2016-08-15,2.2678,2.2678,2.1904,2.2071,31500,28.5
2016-08-16,2.2059,2.3607,2.2059,2.3078,67400,29.8
2016-08-17,2.3143,2.3452,2.2833,2.3465,34900,30.3
2016-08-18,2.3375,2.353,2.291,2.2923,23500,29.6
2016-08-19,2.2833,2.2988,2.2446,2.2458,16000,29
2016-08-22,2.2678,2.2678,2.2136,2.2458,4400,29
2016-08-23,2.2446,2.2601,2.2136,2.2458,28568,29
2016-08-24,2.2523,2.2523,2.2136,2.2226,13000,28.7
2016-08-25,2.2446,2.2446,2.2059,2.2458,12200,29
2016-08-26,2.2059,2.3143,2.2059,2.2923,22852,29.6
2016-08-29,2.2988,2.3065,2.2291,2.2458,13900,29
2016-08-30,2.2446,2.3065,2.2446,2.3078,9800,29.8
2016-08-31,2.2601,2.2678,2.2446,2.2458,15000,29
2016-09-01,2.2446,2.2833,2.2369,2.2691,16700,29.3
2016-09-05,2.2678,2.2678,2.2601,2.2691,2900,29.3
2016-09-06,2.2678,2.4381,2.2678,2.4007,33800,31
2016-09-07,2.353,2.3684,2.3375,2.3698,10400,30.6
2016-09-08,2.3607,2.3994,2.3297,2.4007,29000,31
2016-09-09,2.3839,2.4768,2.3839,2.424,18102,31.3
2016-09-12,2.3607,2.3684,2.3297,2.3698,4500,30.6
2016-09-13,2.3607,2.3839,2.322,2.3852,7800,30.8
2016-09-14,2.3607,2.3607,2.3297,2.331,7500,30.1
2016-09-15,2.3297,2.353,2.3297,2.3388,6600,30.2
2016-09-16,2.3375,2.353,2.3297,2.3543,12800,30.4
2016-09-19,2.3375,2.3684,2.3297,2.3698,13300,30.6
2016-09-20,2.353,2.3607,2.3297,2.3388,12000,30.2
2016-09-21,2.3375,2.3994,2.3375,2.4007,8900,31
2016-09-22,2.3839,2.4071,2.3452,2.393,1100,30.9
2016-09-23,2.3375,2.353,2.3297,2.331,6500,30.1
2016-09-26,2.3375,2.3917,2.322,2.3465,28000,30.3
2016-09-27,2.3452,2.3839,2.3452,2.3852,14400,30.8
2016-09-28,2.3684,2.4071,2.3684,2.3775,12700,30.7
2016-09-29,2.3839,2.3839,2.3607,2.3698,8600,30.6
2016-09-30,2.3684,2.6006,2.3684,2.5556,41802,33
2016-10-03,2.5542,2.5619,2.4768,2.5169,16108,32.5
2016-10-04,2.5155,2.5155,2.3762,2.3852,4510,30.8
2016-10-05,2.3839,2.4149,2.3607,2.393,6932,30.9
2016-10-06,2.3839,2.5542,2.3839,2.4782,12600,32
2016-10-07,2.3994,2.4768,2.3917,2.4782,16500,32
2016-10-10,2.3994,2.5155,2.3994,2.4782,20600,32
2016-10-11,2.4768,2.5,2.4768,2.4937,24400,32.2
2016-10-12,2.4923,2.6703,2.4923,2.6718,53610,34.5
2016-10-13,2.5542,2.6703,2.5542,2.6331,5640,34
2016-10-14,2.5929,2.678,2.5929,2.6253,17800,33.9
2016-10-17,2.4923,2.6239,2.4923,2.5556,11800,33
2016-10-18,2.5542,2.6161,2.5232,2.5943,19220,33.5
2016-10-19,2.5929,2.6316,2.5619,2.6253,11800,33.9
2016-10-20,2.5155,2.5929,2.3994,2.5169,80500,32.5
2016-10-21,2.5232,2.5232,2.2678,2.2691,48010,29.3
2016-10-24,2.0588,2.3839,2.0511,2.3852,7500,30.8
2016-10-25,2.2523,2.322,2.2446,2.3155,800,29.9
2016-10-26,2.2988,2.2988,2.2136,2.2149,11000,28.6
2016-10-27,2.2059,2.353,2.1749,2.3155,7500,29.9
2016-10-28,2.2446,2.322,2.2446,2.3233,3200,30
2016-11-01,2.3143,2.3375,2.2446,2.3078,9000,29.8
2016-11-02,2.2446,2.3065,2.2446,2.3078,1200,29.8
2016-11-03,2.2446,2.2601,2.2446,2.2613,9510,29.2
2016-11-04,2.291,2.291,2.291,2.2923,100,29.6
2016-11-07,2.2523,2.2523,2.2446,2.2458,8600,29
2016-11-08,2.2446,2.2446,2.2136,2.2149,13900,28.6
2016-11-09,2.2988,2.2988,2.2988,2.3001,100,29.7
2016-11-10,2.2059,2.2756,2.2059,2.2768,1100,29.4
2016-11-11,2.2446,2.2446,2.2291,2.2304,12000,28.8
2016-11-14,2.2059,2.2059,2.2059,2.2071,100,28.5
2016-11-15,2.2446,2.2446,2.1362,2.2071,1300,28.5
2016-11-16,2.2059,2.2059,2.1672,2.1994,6400,28.4
2016-11-17,2.1904,2.2291,2.1672,2.1684,5400,28
2016-11-18,2.1672,2.2446,2.1672,2.2071,10000,28.5
2016-11-21,2.1672,2.2214,2.1672,2.2226,5300,28.7
2016-11-22,2.1672,2.1672,2.1672,2.1684,3800,28
2016-11-23,2.1517,2.1672,2.1517,2.1684,14700,28
2016-11-24,2.2214,2.2446,2.1672,2.2458,4400,29
2016-11-25,2.2059,2.2446,2.2059,2.2458,8400,29
2016-11-28,2.2446,2.2446,2.2446,2.2458,1000,29
2016-11-29,2.1827,2.2291,2.1362,2.2226,3500,28.7
2016-11-30,2.1672,2.1672,2.1672,2.1684,7610,28
2016-12-01,2.1672,2.1672,2.1672,2.1684,17000,28
2016-12-02,2.1749,2.1749,2.1749,2.1762,5000,28.1
2016-12-05,2.1672,2.1982,2.1672,2.1994,5100,28.4
2016-12-06,2.1827,2.2059,2.1672,2.1994,17600,28.4
2016-12-07,2.1904,2.1982,2.1749,2.1994,12500,28.4
2016-12-08,2.1672,2.1982,2.1672,2.1994,1000,28.4
2016-12-09,2.1672,2.1827,2.1672,2.1839,12000,28.2
2016-12-12,2.1749,2.1749,2.1749,2.1762,1900,28.1
2016-12-13,2.1672,2.1904,2.1672,2.1916,23200,28.3
2016-12-14,2.2059,2.2059,2.2059,2.2071,100,28.5
2016-12-15,2.2059,2.2059,2.2059,2.2071,5400,28.5
2016-12-16,2.2059,2.2369,2.2059,2.2226,8200,28.7
2016-12-19,2.2446,2.2446,2.2446,2.2458,100,29
2016-12-20,2.2446,2.2446,2.2446,2.2458,3000,29
2016-12-21,2.2446,2.2833,2.2446,2.2768,10100,29.4
2016-12-22,2.2601,2.2601,2.2446,2.2458,1600,29
2016-12-23,2.2446,2.2678,2.2446,2.2691,1000,29.3
2016-12-26,2.3065,2.3065,2.2446,2.2846,4900,29.5
2016-12-27,2.2833,2.2833,2.2833,2.2846,10100,29.5
2016-12-28,2.2833,2.2833,2.2833,2.2846,10600,29.5
2016-12-29,2.2756,2.2833,2.2756,2.2846,13900,29.5
2016-12-30,2.291,2.4923,2.2833,2.4937,1210,32.2
2017-01-03,2.291,2.3994,2.291,2.3543,6400,30.4
2017-01-04,2.4381,2.4381,2.1749,2.3233,4200,30
2017-01-05,2.2833,2.2833,2.2833,2.2846,3900,29.5
2017-01-06,2.3143,2.3143,2.3143,2.3155,100,29.9
2017-01-09,2.2833,2.2833,2.2833,2.2846,4400,29.5
2017-01-10,2.2833,2.322,2.2833,2.3233,11900,30
2017-01-11,2.291,2.291,2.2833,2.2846,3200,29.5
2017-01-12,2.2833,2.322,2.2833,2.2846,2470,29.5
2017-01-13,2.3452,2.3452,2.3452,2.3465,100,30.3
2017-01-16,2.291,2.322,2.2833,2.3233,8600,30
2017-01-17,2.322,2.3917,2.322,2.393,10200,30.9
2017-01-19,2.2833,2.2833,2.2833,2.2846,500,29.5
2017-01-20,2.2446,2.3994,2.2446,2.362,13001,30.5
2017-01-23,2.3684,2.3684,2.3607,2.362,500,30.5
2017-01-24,2.322,2.3994,2.322,2.4007,300,31
2017-01-25,2.3994,2.6239,2.3297,2.4782,1800,32
2017-02-02,2.6316,2.6316,2.5542,2.5556,300,33
2017-02-03,2.3994,2.3994,2.3994,2.4007,2109,31
2017-02-07,2.3607,2.3994,2.322,2.4007,10300,31
2017-02-08,2.322,2.3994,2.322,2.4007,4600,31
2017-02-09,2.3607,2.3839,2.322,2.3852,2600,30.8
2017-02-10,2.3607,2.4304,2.3607,2.4007,12600,31
2017-02-13,2.5542,2.5542,2.3994,2.4007,17800,31
2017-02-14,2.4381,2.4381,2.3607,2.362,3600,30.5
2017-02-15,2.3607,2.3607,2.322,2.3465,5300,30.3
2017-02-16,2.3994,2.3994,2.3994,2.4007,100,31
2017-02-17,2.322,2.3917,2.322,2.393,1500,30.9
2017-02-20,2.3297,2.3297,2.3297,2.331,8800,30.1
2017-02-21,2.3452,2.3452,2.3452,2.3465,3200,30.3
2017-02-22,2.3684,2.3684,2.3684,2.3698,2000,30.6
2017-02-23,2.3994,2.3994,2.3994,2.4007,100,31
2017-02-24,2.4768,2.4768,2.3994,2.4395,1900,31.5
2017-02-27,2.3994,2.4381,2.3607,2.4395,6100,31.5
2017-02-28,2.3607,2.3994,2.3607,2.4007,3300,31
2017-03-01,2.3607,2.4226,2.3452,2.424,31600,31.3
2017-03-02,2.3994,2.3994,2.3994,2.4007,1100,31
2017-03-03,2.4071,2.4071,2.4071,2.4085,6100,31.1
2017-03-06,2.4071,2.4071,2.3994,2.4085,2700,31.1
2017-03-07,2.4071,2.4071,2.4071,2.4085,4800,31.1
2017-03-08,2.4071,2.4071,2.4071,2.4085,2210,31.1
2017-03-09,2.4071,2.4071,2.4071,2.4085,500,31.1
2017-03-10,2.4071,2.4071,2.4071,2.4085,4100,31.1
2017-03-13,2.4613,2.4613,2.4613,2.4627,100,31.8
2017-03-14,2.3994,2.3994,2.3994,2.4007,6700,31
2017-03-15,2.3994,2.4071,2.3994,2.4085,1800,31.1
2017-03-16,2.4071,2.4071,2.4071,2.4085,2500,31.1
2017-03-17,2.4304,2.4304,2.4304,2.4317,1100,31.4
2017-03-20,2.4149,2.4149,2.4071,2.4085,3500,31.1
2017-03-21,2.3994,2.4381,2.3994,2.4395,3308,31.5
2017-03-22,2.5542,2.5929,2.5542,2.5943,4500,33.5
2017-03-27,2.4381,2.5542,2.4149,2.5556,8300,33
2017-03-28,2.7864,2.7864,2.4149,2.4162,1300,31.2
2017-03-29,2.5155,2.5155,2.4149,2.4162,3700,31.2
2017-03-30,2.5078,2.5078,2.4613,2.4627,8300,31.8
2017-03-31,2.4613,2.6703,2.4613,2.5479,2200,32.9
2017-04-03,2.5542,2.5542,2.5155,2.5401,14700,32.8
2017-04-04,2.5232,2.5387,2.4923,2.4937,3400,32.2
2017-04-05,2.4768,2.5155,2.4768,2.5169,2900,32.5
2017-04-07,2.4768,2.5155,2.4768,2.5169,3800,32.5
2017-04-11,2.4768,2.5542,2.4768,2.5479,2800,32.9
2017-04-12,2.7941,2.7941,2.7941,2.7957,100,36.1
2017-04-13,2.5542,2.5542,2.5155,2.5169,5651,32.5
2017-04-14,2.5155,2.5155,2.5155,2.5169,400,32.5
2017-04-17,2.5155,2.5155,2.5155,2.5169,1200,32.5
2017-04-18,2.5155,2.5155,2.5155,2.5169,6600,32.5
2017-04-19,2.5155,2.5542,2.4845,2.5556,9800,33
2017-04-20,2.5542,2.5929,2.5465,2.5866,38600,33.4
2017-04-21,2.5852,2.678,2.5852,2.6795,20850,34.6
2017-04-24,2.6316,2.6471,2.6316,2.6486,1900,34.2
2017-04-25,2.678,2.7864,2.5542,2.5556,3300,33
2017-04-26,2.5929,2.6548,2.5929,2.6331,5200,34
2017-04-27,2.7477,2.7477,2.7013,2.7028,3300,34.9
2017-04-28,2.6703,2.7477,2.6703,2.7105,18800,35
2017-05-03,2.6703,2.7554,2.6703,2.7337,20910,35.3
2017-05-04,2.7322,2.7322,2.7245,2.726,3900,35.2
2017-05-05,2.7709,2.7709,2.74,2.7492,11900,35.5
2017-05-08,2.7554,2.8019,2.7245,2.7957,37501,36.1
2017-05-09,2.7554,2.8638,2.7554,2.8499,41900,36.8
2017-05-10,2.8328,2.8328,2.7864,2.788,12900,36
2017-05-11,2.7787,2.8251,2.7787,2.8189,15860,36.4
2017-05-12,2.8096,2.8096,2.7864,2.8112,11309,36.3
2017-05-15,2.7864,2.8251,2.7864,2.8112,18700,36.3
2017-05-16,2.8251,2.8251,2.7864,2.8112,17600,36.3
2017-05-17,2.9484,2.9484,2.7109,2.827,3308,34.5
2017-05-18,2.801,2.801,2.7027,2.7696,8600,33.8
2017-05-19,2.7846,2.7846,2.629,2.6549,2000,32.4
2017-05-22,2.8665,2.8665,2.6208,2.6385,13200,32.2
2017-05-23,2.6372,2.6945,2.6372,2.6959,9000,32.9
2017-05-24,2.8665,2.8665,2.76,2.786,3300,34
2017-05-25,2.8256,2.8256,2.7846,2.8024,10800,34.2
2017-05-26,2.8419,2.8419,2.7846,2.786,200,34
2017-05-29,2.7027,2.7846,2.7027,2.786,4601,34
2017-05-30,2.7846,2.8256,2.7191,2.786,18800,34
2017-05-31,3.0467,3.0467,2.7846,2.786,7400,34
2017-06-01,2.801,2.8665,2.7846,2.868,3200,35
2017-06-02,2.8665,2.8665,2.7846,2.8598,1800,34.9
2017-06-05,2.8583,2.9484,2.8256,2.827,1700,34.5
2017-06-06,2.8256,2.8501,2.7846,2.8516,10700,34.8
2017-06-07,2.8501,2.8829,2.8501,2.868,1200,35
2017-06-08,2.9075,2.9484,2.8256,2.8598,2700,34.9
2017-06-09,2.8583,2.8583,2.8583,2.8598,600,34.9
2017-06-12,2.8256,2.8501,2.8256,2.8352,15500,34.6
2017-06-13,2.8337,2.8665,2.8337,2.868,6700,35
2017-06-14,2.8665,3.0303,2.8665,3.0318,8450,37
2017-06-15,3.0303,3.1286,3.0303,3.0728,48310,37.5
2017-06-16,3.0713,3.1286,3.0713,3.1138,15900,38
2017-06-19,3.1941,3.1941,3.0303,3.0974,5500,37.8
2017-06-20,3.0713,3.0713,2.973,3.0728,16450,37.5
2017-06-21,3.0713,3.1122,3.0713,3.1138,21800,38
2017-06-22,3.1532,3.1532,3.0713,3.0728,9100,37.5
2017-06-23,3.0794,3.1122,3.0713,3.1138,21200,38
2017-06-26,3.1122,3.276,3.1122,3.2367,19001,39.5
2017-06-27,3.2678,3.276,3.2187,3.2367,21289,39.5
2017-06-28,3.1286,3.1941,3.1204,3.1957,3211,39
2017-06-29,3.1941,3.2023,3.1941,3.2039,10200,39.1
2017-06-30,3.2023,3.276,3.2023,3.2777,13200,40
2017-07-03,3.3579,3.4398,3.276,3.4416,7200,42
2017-07-04,3.276,3.5217,3.276,3.4416,18600,42
2017-07-05,3.5627,3.5627,3.5627,3.5645,100,43.5
2017-07-06,3.3743,3.4808,3.2842,3.4825,18400,42.5
2017-07-07,3.3579,3.3579,3.3579,3.3596,1810,41
2017-07-10,3.5217,3.5217,3.3579,3.3596,16500,41
2017-07-11,3.3661,3.3661,3.3579,3.3678,9900,41.1
2017-07-12,3.4316,3.4316,3.3661,3.3924,3500,41.4
2017-07-13,3.3579,3.3579,3.3579,3.3596,800,41
2017-07-14,3.3579,3.3661,3.3497,3.3596,10062,41
2017-07-17,3.3579,3.4398,3.3579,3.3596,17190,41
2017-07-18,3.3579,3.4234,3.3415,3.4006,14680,41.5
2017-07-19,3.3579,3.3989,3.3579,3.4006,5100,41.5
2017-07-20,3.3989,3.7265,3.3579,3.6792,51638,44.9
2017-07-21,3.7674,4.0131,3.7674,3.8349,31428,46.8
2017-07-24,3.5381,3.7674,3.5381,3.6874,28600,45
2017-07-25,3.6855,3.8084,3.6855,3.7529,21400,45.8
2017-07-26,3.7674,3.7674,3.6855,3.7365,31300,45.6
2017-07-27,3.7101,3.7265,3.7101,3.7283,5600,45.5
2017-07-28,3.7265,3.7265,3.6446,3.6874,8112,45
2017-07-31,3.6855,3.6855,3.6118,3.6874,18100,45
2017-08-01,3.7101,3.7265,3.6773,3.6874,3040,45
2017-08-02,3.6855,3.6855,3.6855,3.6874,24100,45
2017-08-03,3.751,3.964,3.6937,3.7283,8100,45.5
2017-08-04,3.7265,3.8493,3.7265,3.8103,3400,46.5
2017-08-07,3.7756,3.8411,3.751,3.8431,1952,46.9
2017-08-08,3.8411,3.8411,3.7428,3.8349,4235,46.8
2017-08-09,3.8329,3.8329,3.7265,3.7365,9300,45.6
2017-08-10,3.6937,3.7265,3.6855,3.7283,3400,45.5
2017-08-11,3.7265,3.8493,3.7265,3.8349,3878,46.8
2017-08-14,3.8247,3.9312,3.8247,3.8349,3900,46.8
2017-08-15,3.8329,4.2097,3.8329,4.1872,44747,51.1
2017-08-16,4.6028,4.6028,4.1851,4.3429,1650,53
2017-08-17,4.3407,4.3407,4.2998,4.3429,3400,53
2017-08-18,4.3407,4.7748,4.3407,4.7772,26600,58.3
2017-08-21,5.1515,5.2416,4.5864,5.2279,33669,63.8
2017-08-22,5.2252,5.7412,4.7912,5.1787,12234,63.2
2017-08-23,5.3071,5.3071,4.914,5.0394,3810,61.5
2017-08-24,4.8321,4.9877,4.5373,4.556,41492,55.6
2017-08-25,4.3653,4.4636,4.3653,4.4658,4210,54.5
2017-08-28,4.7502,4.8239,4.4226,4.8264,6720,58.9
2017-08-29,4.8321,4.914,4.7093,4.9165,5100,60
2017-08-30,4.8731,4.9058,4.611,4.6133,22020,56.3
2017-08-31,4.611,4.7502,4.611,4.728,7000,57.7
2017-09-01,4.6847,4.8157,4.6847,4.8182,200,58.8
2017-09-05,4.8321,5.0778,4.8321,5.0804,11800,62
2017-09-06,5.0778,5.2416,5.0205,5.0804,17000,62
2017-09-07,5.1188,5.1597,5.0778,5.1623,800,63
