date,open,high,low,close,volume,close_raw
2025-11-28,52.7139,53.1888,52.239,52.8089,9600,55.6
2025-12-01,52.239,52.7139,52.239,52.7139,400,55.5
2025-12-02,52.8033,53.0882,52.6134,53.0938,2300,55.9
2025-12-03,52.7139,53.6637,52.7139,53.6637,2800,56.5
2025-12-04,53.4737,53.6637,53.1888,53.6637,800,56.5
2025-12-05,53.2838,53.2838,53.2838,53.2838,500,56.1
2025-12-09,52.7139,52.7139,52.239,52.7139,600,55.5
2025-12-10,52.7084,52.7084,52.4234,52.5239,1600,55.3
2025-12-11,52.5239,52.5239,52.239,52.239,1100,55
2025-12-12,52.239,52.8089,51.7641,52.8089,1200,55.6
2025-12-15,52.8089,52.8089,52.8089,52.8089,1100,55.6
2025-12-16,52.239,53.1888,49.5796,49.5796,5000,52.2
2025-12-17,49.6745,53.1888,49.6745,53.1888,500,56
2025-12-18,53.1888,53.1888,52.239,52.334,4500,55.1
2025-12-19,53.1888,53.1888,52.429,52.429,4000,55.2
2025-12-22,52.9933,52.9933,52.9933,52.9988,100,55.8
2025-12-23,52.429,52.8089,48.4398,52.239,2400,55
2025-12-24,52.7139,52.7139,52.239,52.7139,300,55.5
2025-12-25,52.2335,52.6134,51.2838,52.6189,1300,55.4
2025-12-29,52.3285,52.9933,52.3285,52.9988,700,55.8
2025-12-30,52.334,52.334,52.239,52.239,300,55
2025-12-31,52.239,52.239,52.239,52.239,600,55
2026-01-05,50.3341,52.1385,50.3341,52.144,4500,54.9
2026-01-06,51.2892,51.2892,48.4398,51.2892,3000,54
2026-01-07,51.2892,51.6691,51.2892,51.2892,6200,54
2026-01-08,51.2838,51.7587,50.3341,51.1942,10700,53.9
2026-01-09,51.2892,52.239,50.8143,50.8143,10900,53.5
2026-01-12,51.7641,51.7641,51.7641,51.7641,100,54.5
2026-01-13,52.2335,52.2335,51.2838,51.6691,1400,54.4
2026-01-14,50.9093,52.7139,50.9093,52.7139,1200,55.5
2026-01-15,52.239,52.239,51.2892,51.8591,3400,54.6
2026-01-16,51.8591,53.6637,51.2892,53.6637,5100,56.5
2026-01-19,53.3731,53.3731,52.2335,53.0938,2400,55.9
2026-01-20,52.7084,52.7084,51.6637,51.6691,9500,54.4
2026-01-21,51.3788,53.1832,51.3788,52.6189,9400,55.4
2026-01-22,52.6189,52.7139,52.6189,52.7139,500,55.5
2026-01-23,52.429,52.5239,52.239,52.239,1700,55
2026-01-26,51.9541,51.9541,51.7641,51.7641,2700,54.5
2026-01-27,51.2892,52.239,51.2892,51.9541,5100,54.7
2026-01-28,51.9541,52.7139,51.9541,52.7139,800,55.5
2026-01-29,52.7084,52.7084,51.2838,52.6189,1500,55.4
2026-01-30,52.5239,52.5239,51.2892,51.4792,4400,54.2
2026-02-02,51.2892,51.3842,51.2892,51.3842,800,54.1
2026-02-03,50.9093,51.2892,50.9093,51.2892,5800,54
2026-02-04,50.809,51.1888,50.809,51.1942,3600,53.9
2026-02-05,51.7587,52.2335,51.0939,51.0992,11100,53.8
2026-02-06,49.3844,51.0939,49.3844,51.0992,300,53.8
2026-02-09,50.3394,50.3394,50.3394,50.3394,1000,53
2026-02-10,50.1442,51.0939,49.8593,51.0992,5700,53.8
2026-02-11,49.8645,49.8645,49.8645,49.8645,100,52.5
2026-02-12,49.8645,50.5294,49.6745,50.5294,1900,53.2
2026-02-13,50.5294,51.3842,50.5294,51.3842,2200,54.1
2026-02-23,51.4737,52.1385,51.0939,52.144,3100,54.9
2026-02-24,51.2892,51.2892,51.2892,51.2892,1100,54
2026-02-25,50.8143,50.8143,50.3394,50.3394,4800,53
2026-02-26,51.0043,51.0992,50.3394,50.3394,4800,53
2026-02-27,50.2444,50.8143,49.3896,50.3394,5500,53
2026-03-02,49.8645,50.8143,49.5796,50.8143,7000,53.5
2026-03-03,50.809,52.8983,50.3341,52.5239,27800,55.3
2026-03-04,53.1888,57.7478,53.1888,57.5579,72000,60.6
2026-03-05,61.7305,61.7305,54.6078,56.4181,10300,59.4
2026-03-06,56.4181,58.8876,54.1386,54.2336,10700,57.1
2026-03-09,56.988,58.8876,48.9147,48.9147,25000,51.5
2026-03-10,49.1047,49.5796,49.1047,49.5796,3600,52.2
2026-03-11,50.3394,51.8591,49.8645,51.8591,12200,54.6
2026-03-12,51.8591,52.144,50.5294,50.8143,6600,53.5
2026-03-13,50.9093,51.8591,50.4344,50.8143,3900,53.5
2026-03-16,50.8143,50.8143,50.3394,50.3394,2800,53
2026-03-17,50.3394,50.5294,49.9595,50.5294,7000,53.2
2026-03-18,51.1888,52.2335,51.1888,51.5741,8100,54.3
2026-03-19,51.1942,51.3842,51.1942,51.3842,500,54.1
2026-03-20,51.4792,52.239,51.2892,51.3842,7200,54.1
2026-03-23,52.0436,52.2335,50.3341,51.0992,20700,53.8
2026-03-24,51.2892,51.2892,50.8143,51.2892,2400,54
2026-03-25,51.2838,51.6637,50.9989,51.6691,2300,54.4
2026-03-26,52.144,52.9039,52.144,52.7139,7200,55.5
2026-03-27,53.1888,54.0436,52.9039,53.1888,9600,56
2026-03-30,53.6581,53.6581,53.0882,53.5687,3100,56.4
2026-03-31,53.7587,56.0382,53.7587,55.0884,15600,58
2026-04-01,55.0884,55.5633,55.0884,55.0884,6400,58
2026-04-02,55.0884,55.0884,54.6135,54.7085,4900,57.6
2026-04-03,54.1329,54.1329,52.2335,53.0938,22100,55.9
2026-04-06,53.1888,53.1888,53.1888,53.1888,5100,56
2026-04-07,53.1888,54.1386,53.1888,54.1386,8500,57
2026-04-08,54.1386,54.8984,54.1386,54.8035,6900,57.7
2026-04-09,54.6078,54.7027,54.4178,54.5185,3100,57.4
2026-04-10,54.5128,55.0826,54.5128,54.5185,9600,57.4
2026-04-13,54.6135,55.0884,54.5185,54.6135,5900,57.5
2026-04-14,54.6135,54.7085,54.6135,54.6135,2000,57.5
2026-04-15,54.6135,54.6135,54.1386,54.2336,6200,57.1
2026-04-16,54.1386,54.1386,53.6637,53.7587,2400,56.6
2026-04-17,53.9486,54.3286,53.7587,54.3286,1500,57.2
2026-04-20,54.5185,54.6135,54.3286,54.3286,3600,57.2
2026-04-21,54.5185,54.5185,54.1386,54.1386,12100,57
2026-04-22,54.5185,54.5185,54.2336,54.2336,500,57.1
2026-04-23,54.1329,54.1329,52.2335,53.5687,13700,56.4
2026-04-28,53.5631,53.5631,53.5631,53.5687,100,56.4
2026-04-29,52.8033,53.4681,52.8033,53.4737,1100,56.3
2026-05-04,54.0436,54.0436,53.6637,53.8537,1700,56.7
2026-05-05,53.1888,53.1888,53.1888,53.1888,200,56
2026-05-06,53.1888,53.1888,52.429,52.429,6600,55.2
2026-05-07,52.429,52.429,52.239,52.239,2300,55
2026-05-08,52.239,53.1888,51.2892,51.4792,4000,54.2
2026-05-11,51.4792,51.4792,51.4792,51.4792,200,54.2
2026-05-12,52.239,52.239,52.239,52.239,300,55
2026-05-13,53.0938,53.0938,52.7139,52.7139,1200,55.5
2026-05-14,53.1888,53.1888,53.1888,53.1888,100,56
2026-05-15,52.7139,52.7139,52.7139,52.7139,100,55.5
2026-05-18,53.1888,53.1888,52.7139,52.8089,1400,55.6
2026-05-19,52.334,52.8089,51.2892,52.7139,1600,55.5
2026-05-20,52.7084,52.7084,50.809,52.144,3100,54.9
2026-05-21,52.7139,52.7139,52.7139,52.7139,300,55.5
2026-05-22,53.0882,53.0882,51.2838,52.5239,1500,55.3
2026-05-25,52.9988,52.9988,52.8089,52.8089,900,55.6
2026-05-26,53.1832,54.1329,52.2335,53.5687,900,56.4
2026-05-27,54.1386,54.1386,53.7587,53.7587,200,56.6
2026-05-28,52.9,53.8,52.9,53.8,600,53.8
2026-05-29,53,53.8,52.8,52.8,1500,52.8
2026-06-02,51.8,51.8,51.7,51.7,2800,51.7
2026-06-03,51.5,51.7,51.5,51.7,500,51.7
2026-06-04,52.8,52.8,52.8,52.8,100,52.8
2026-06-05,52.8,52.8,52.8,52.8,500,52.8
2026-06-08,52,52.5,52,52.5,1200,52.5
2026-06-09,52,52.5,52,52.5,900,52.5
2026-06-10,51.5,52.4,51,52.4,4100,52.4
2026-06-11,52.4,52.4,52.4,52.4,700,52.4
2026-06-12,52.4,52.4,52,52.1,3200,52.1
2026-06-15,52.1,52.1,52,52,2800,52
2026-06-16,51.6,52.5,51.4,52,11000,52
2026-06-17,52,52,52,52,700,52
2026-06-18,52,52,51,51.5,12500,51.5
2026-06-19,51.5,51.5,51.1,51.4,1500,51.4
2026-06-22,51.4,51.4,51.2,51.4,8300,51.4
2026-06-23,51.4,51.4,51,51,900,51
2026-06-25,51.5,51.5,51,51.4,1500,51.4
2026-06-26,51,51.3,51,51.3,600,51.3
2026-06-29,51.4,51.4,50.8,51.3,1500,51.3
2026-06-30,51.3,51.5,51.3,51.5,1000,51.5
2026-07-01,51.5,51.9,51.4,51.8,2500,51.8
2026-07-02,51,51.8,51,51.8,1200,51.8
2026-07-06,51.5,51.6,51.4,51.4,3600,51.4
2026-07-07,51.1,51.1,51.1,51.1,18000,51.1
2026-07-08,51.5,51.5,51.5,51.5,100,51.5
2026-07-09,51,51,50.5,50.5,600,50.5
2026-07-10,51.5,51.5,49.2,49.2,11700,49.2
2026-07-13,49.2,50.8,49,50.8,600,50.8
2026-07-14,50.5,51.5,50,51.5,500,51.5
2026-07-15,50.5,51.3,50.3,51.3,1000,51.3
2026-07-16,51,51,50.5,50.5,2400,50.5
2026-07-17,50.5,50.5,50.5,50.5,400,50.5
2026-07-20,50.5,50.5,50,50,1600,50
2026-07-21,50,50,50,50,500,50
2026-07-22,48,50.1,48,50.1,1100,50.1
2026-07-23,50.5,50.5,50.5,50.5,100,50.5
2026-07-27,48.5,50.1,48.5,50,300,50
2026-07-28,49.9,49.9,49.9,49.9,300,49.9
2026-07-29,50,50,50,50,200,50
2026-07-30,49,49,48.1,49,2700,49
2026-07-31,48,48.8,48,48.8,300,48.8
2026-08-03,48,50,48,49.9,2900,49.9
