date,open,high,low,close,volume,close_raw
2014-01-06,1.9206,1.9722,1.9206,1.9597,81390,15.2
2014-01-07,1.9464,2.0882,1.9464,2.05,279360,15.9
2014-01-08,2.0495,2.1913,2.0366,2.1918,185050,17
2014-01-09,2.2042,2.2558,2.1784,2.1918,228090,17
2014-01-10,2.1784,2.2042,2.1397,2.1402,163990,16.6
2014-01-13,2.1655,2.1913,2.1269,2.166,272220,16.8
2014-01-14,2.1655,2.23,2.1655,2.1918,301230,17
2014-01-15,2.1913,2.2944,2.1913,2.2563,407000,17.5
2014-01-16,2.2558,2.2815,2.1913,2.2563,136340,17.5
2014-01-17,2.2171,2.2558,2.2042,2.2047,172080,17.1
2014-01-20,2.1784,2.1913,2.114,2.1273,167880,16.5
2014-01-21,2.1655,2.1913,2.114,2.1918,216390,17
2014-01-22,2.2042,2.2558,2.2042,2.2563,220800,17.5
2014-01-23,2.2042,2.2686,2.1913,2.2692,71690,17.6
2014-01-24,2.2686,2.2815,2.1784,2.1918,125040,17
2014-01-27,2.2042,2.2558,2.1913,2.2563,75920,17.5
2014-02-06,2.2558,2.3718,2.1913,2.3594,214450,18.3
2014-02-07,2.3589,2.3589,2.2558,2.3207,264480,18
2014-02-10,2.3202,2.4749,2.3073,2.4497,301160,19
2014-02-11,2.4749,2.5651,2.4104,2.411,397250,18.7
2014-02-12,2.5136,2.5522,2.4233,2.5528,265230,19.8
2014-02-13,2.5264,2.6811,2.5007,2.6817,545440,20.8
2014-02-14,2.6553,2.8358,2.6425,2.8235,454060,21.9
2014-02-17,2.8229,2.9003,2.7198,2.9009,406030,22.5
2014-02-18,2.9003,2.9905,2.9003,2.9654,303510,23
2014-02-19,3.0163,3.1581,2.9518,3.1588,483670,24.5
2014-02-20,3.1194,3.1967,2.9389,3.0298,674670,23.5
2014-02-21,3.0163,3.0678,2.8745,3.0169,155120,23.4
2014-02-24,3.0678,3.0936,2.9518,3.0943,290260,24
2014-02-25,3.0678,3.1581,2.9905,3.1588,301410,24.5
2014-02-26,3.1581,3.1709,3.0549,3.1459,181170,24.4
2014-02-27,3.1452,3.1452,2.9518,3.0298,402120,23.5
2014-02-28,2.9389,3.0292,2.926,3.0298,287760,23.5
2014-03-03,3.0163,3.0163,2.8616,2.888,292990,22.4
2014-03-04,2.7585,2.8616,2.7585,2.8364,255120,22
2014-03-05,2.8358,2.8874,2.8358,2.888,271630,22.4
2014-03-06,2.8874,2.9518,2.8745,2.9525,230410,22.9
2014-03-07,2.9389,3.1194,2.9389,3.0685,443180,23.8
2014-03-10,2.9776,3.0936,2.9776,3.0685,176730,23.8
2014-03-11,3.0678,3.1065,3.0292,3.0814,320860,23.9
2014-03-12,3.0807,3.0807,2.9905,3.004,196020,23.3
2014-03-13,3.0807,3.0807,3.0034,3.0814,270850,23.9
2014-03-14,3.0163,3.1194,3.0163,3.1072,279740,24.1
2014-03-17,3.0807,3.287,3.0807,3.2232,365460,25
2014-03-18,3.2225,3.2998,3.2096,3.2877,257820,25.5
2014-03-19,3.287,3.4416,3.287,3.4424,475320,26.7
2014-03-20,3.4416,3.4416,3.3514,3.3651,371960,26.1
2014-03-21,3.3514,3.3901,3.3256,3.3651,176570,26.1
2014-03-24,3.3514,3.4159,3.3256,3.4037,278940,26.4
2014-03-25,3.403,3.403,3.2354,3.2361,649900,25.1
2014-03-26,3.3772,3.3901,3.2096,3.2361,664300,25.1
2014-03-27,3.1967,3.3514,3.1838,3.3522,360800,26
2014-03-28,3.3514,3.5834,3.3514,3.5456,972800,27.5
2014-03-31,3.4416,3.5448,3.4287,3.4811,262900,27
2014-04-01,3.4803,3.4803,3.3256,3.3779,469460,26.2
2014-04-02,3.3772,3.4803,3.2998,3.4811,763850,27
2014-04-03,3.519,3.5576,3.4416,3.5069,249010,27.2
2014-04-04,3.5061,3.5319,3.4416,3.4811,281330,27
2014-04-07,3.4803,3.5448,3.4159,3.5198,179540,27.3
2014-04-08,3.519,3.7381,3.5061,3.7389,762360,29
2014-04-10,3.7768,3.867,3.7252,3.7389,281800,29
2014-04-11,3.7252,3.7252,3.6092,3.6745,272440,28.5
2014-04-14,3.6737,3.751,3.6608,3.6616,227590,28.4
2014-04-15,3.6608,3.6865,3.4287,3.4295,234210,26.6
2014-04-16,3.4287,3.5061,3.4159,3.4811,576040,27
2014-04-17,3.6092,3.635,3.4803,3.5971,352480,27.9
2014-04-18,3.4803,3.5963,3.4416,3.4424,301610,26.7
2014-04-21,3.3514,3.4416,3.2483,3.249,264850,25.2
2014-04-22,3.4416,3.4416,3.2225,3.4166,308800,26.5
2014-04-23,3.4159,3.4159,3.3514,3.4166,258640,26.5
2014-04-24,3.3772,3.4159,3.287,3.4037,204040,26.4
2014-04-25,3.403,3.4159,3.3643,3.4037,130930,26.4
2014-04-28,3.403,3.403,3.2483,3.3006,141800,25.6
2014-04-29,3.2998,3.3514,3.2612,3.2748,71790,25.4
2014-05-05,3.1838,3.1838,3.0936,3.0943,35010,24
2014-05-06,2.9776,3.287,2.9518,3.2877,214650,25.5
2014-05-07,3.2225,3.287,3.1194,3.1201,22000,24.2
2014-05-08,3.0292,3.0936,2.9131,2.9138,612840,22.6
2014-05-09,2.7456,2.9131,2.7327,2.8493,794270,22.1
2014-05-12,2.7198,2.7198,2.6553,2.6559,782890,20.6
2014-05-13,2.5136,2.7069,2.4878,2.6559,361140,20.6
2014-05-14,2.5393,2.8358,2.5393,2.8364,411010,22
2014-05-15,2.8874,2.9905,2.6425,2.772,480820,21.5
2014-05-16,2.694,2.8874,2.694,2.8751,206600,22.3
2014-05-19,2.9389,2.9518,2.8358,2.9009,251500,22.5
2014-05-20,2.9647,2.9647,2.8616,2.9267,366200,22.7
2014-05-21,2.9003,3.0936,2.8874,3.0556,352680,23.7
2014-05-22,3.0292,3.1194,3.0292,3.0814,294370,23.9
2014-05-23,3.0936,3.1065,3.0678,3.0943,161140,24
2014-05-26,3.0678,3.1581,3.0549,3.133,106980,24.3
2014-05-27,3.1323,3.1967,3.1194,3.1717,174410,24.6
2014-05-28,3.1709,3.3514,3.1709,3.3522,398570,26
2014-05-29,3.3514,3.4416,3.3514,3.3908,373960,26.3
2014-05-30,3.3643,3.4416,3.3514,3.4166,262070,26.5
2014-06-02,3.3514,3.4159,3.3256,3.4166,223720,26.5
2014-06-03,3.3901,3.4545,3.3901,3.4424,200580,26.7
2014-06-04,3.4803,3.5448,3.403,3.4553,231140,26.8
2014-06-05,3.4803,3.5061,3.4287,3.494,49680,27.1
2014-06-06,3.5319,3.5319,3.4545,3.4811,93550,27
2014-06-09,3.4287,3.5061,3.4287,3.4811,79610,27
2014-06-10,3.4803,3.4803,3.4545,3.4811,67690,27
2014-06-11,3.519,3.6737,3.519,3.5713,34310,27.7
2014-06-12,3.6092,3.6092,3.5448,3.5584,65210,27.6
2014-06-13,3.5963,3.5963,3.5448,3.5713,130480,27.7
2014-06-16,3.5448,3.5834,3.5448,3.5713,217300,27.7
2014-06-17,3.5319,3.5834,3.5319,3.5842,232200,27.8
2014-06-18,3.5834,3.5963,3.5834,3.5842,18600,27.8
2014-06-19,3.4159,3.5576,3.3514,3.5069,37480,27.2
2014-06-20,3.5576,3.5705,3.4932,3.5713,94400,27.7
2014-06-23,3.5576,3.5705,3.5061,3.5069,51010,27.2
2014-06-24,3.5448,3.5448,3.4803,3.4811,44260,27
2014-06-25,3.4674,3.4803,3.4545,3.4811,93650,27
2014-06-26,3.5061,3.5061,3.4545,3.4811,64500,27
2014-06-27,3.519,3.519,3.4803,3.4811,5800,27
2014-06-30,3.4803,3.5319,3.4674,3.5327,126610,27.4
2014-07-01,3.5319,3.5448,3.519,3.5456,97400,27.5
2014-07-02,3.5448,3.7897,3.5448,3.7905,623810,29.4
2014-07-03,4.0088,4.0217,3.8541,3.8808,178680,30.1
2014-07-04,3.8799,3.9057,3.867,3.8937,247230,30.2
2014-07-07,3.8928,3.9057,3.8541,3.8679,260970,30
2014-07-08,4.0716,4.0716,3.8756,3.9069,127140,25.9
2014-07-09,4.0264,4.0264,3.8303,3.8768,89480,25.7
2014-07-10,3.8454,3.8906,3.8454,3.8466,152210,25.5
2014-07-11,3.8454,3.8454,3.6494,3.7712,57540,25
2014-07-14,3.77,3.77,3.6795,3.6958,50440,24.5
2014-07-15,3.6946,3.8152,3.6946,3.8014,48170,25.2
2014-07-16,3.951,3.951,3.8303,3.8315,83050,25.4
2014-07-17,3.6946,3.8454,3.6946,3.8315,20130,25.4
2014-07-18,3.8152,3.8756,3.77,3.8768,33840,25.7
2014-07-21,3.9208,3.9208,3.77,3.7863,44030,25.1
2014-07-22,3.8303,3.8303,3.7549,3.7712,33840,25
2014-07-23,3.77,3.77,3.7248,3.741,46890,24.8
2014-07-24,3.7549,3.8002,3.6946,3.7712,70800,25
2014-07-25,3.8002,3.8002,3.6644,3.6656,56980,24.3
2014-07-28,3.6644,3.6644,3.5589,3.56,123390,23.6
2014-07-29,3.4835,3.589,3.4835,3.56,13650,23.6
2014-07-30,3.6041,3.6041,3.4835,3.5449,99140,23.5
2014-07-31,3.4835,3.5589,3.4835,3.5449,23330,23.5
2014-08-01,3.4986,3.6192,3.4986,3.6203,3150,24
2014-08-04,3.5438,3.5438,3.5438,3.5449,4550,23.5
2014-08-05,3.5438,3.7851,3.5438,3.7712,159100,25
2014-08-06,3.8906,3.8906,3.6946,3.7108,14560,24.6
2014-08-07,3.7097,3.77,3.7097,3.7712,21320,25
2014-08-08,3.7398,3.77,3.6946,3.7712,95620,25
2014-08-11,3.7851,3.9962,3.6644,3.9975,121700,26.5
2014-08-12,4.1018,4.1018,3.9811,4.0125,111790,26.6
2014-08-13,4.0716,4.1168,3.9962,4.0578,149830,26.9
2014-08-14,4.0565,4.2827,4.0565,4.1483,245820,27.5
2014-08-15,4.147,4.1772,4.0565,4.1181,122400,27.3
2014-08-18,4.0716,4.1168,4.0565,4.088,86450,27.1
2014-08-19,4.0867,4.1772,4.0264,4.0729,115830,27
2014-08-20,4.0867,4.1018,4.0716,4.088,52300,27.1
2014-08-21,4.1018,4.1772,4.0716,4.103,74020,27.2
2014-08-22,4.1772,4.2224,4.1018,4.1332,30750,27.4
2014-08-25,4.1319,4.1621,4.1018,4.1483,104400,27.5
2014-08-26,4.1621,4.2827,4.0716,4.2841,238830,28.4
2014-08-27,4.328,4.328,4.1621,4.2237,63240,28
2014-08-28,4.1772,4.2375,4.1621,4.2237,228010,28
2014-08-29,4.1922,4.2224,4.1621,4.2237,68360,28
2014-09-03,4.0867,4.2827,4.0867,4.1483,125520,27.5
2014-09-04,4.147,4.2224,4.147,4.2086,29710,27.9
2014-09-05,4.2073,4.2073,4.147,4.1483,30880,27.5
2014-09-08,4.147,4.2375,4.147,4.2237,146550,28
2014-09-09,4.2224,4.2375,4.1018,4.1483,193650,27.5
2014-09-10,4.1018,4.2676,4.0716,4.2539,123050,28.2
2014-09-11,4.3732,4.3732,4.2676,4.2841,163150,28.4
2014-09-12,4.2827,4.328,4.2526,4.3142,94470,28.6
2014-09-15,4.3129,4.3129,4.2526,4.3142,125210,28.6
2014-09-16,4.1319,4.3129,4.1319,4.3142,137180,28.6
2014-09-17,4.343,4.5692,4.3129,4.45,204920,29.5
2014-09-18,4.3129,4.4184,4.2978,4.4198,49400,29.3
2014-09-19,4.2224,4.3581,4.2073,4.3595,7980,28.9
2014-09-22,4.3732,4.3732,4.1772,4.1936,18040,27.8
2014-09-23,4.0716,4.2978,3.9208,4.1483,29220,27.5
2014-09-24,4.147,4.2073,4.147,4.1483,28490,27.5
2014-09-25,4.1319,4.2224,4.0867,4.2237,27140,28
2014-09-26,4.343,4.343,4.2224,4.2237,32010,28
2014-09-29,4.147,4.1922,4.1319,4.1332,55580,27.4
2014-09-30,4.1168,4.2375,4.1018,4.2237,70180,28
2014-10-01,4.2224,4.2375,4.2224,4.2237,39800,28
2014-10-02,4.2375,4.2375,4.147,4.1483,171940,27.5
2014-10-03,4.147,4.1772,4.147,4.1483,57190,27.5
2014-10-06,4.1621,4.343,4.1621,4.269,73950,28.3
2014-10-07,4.2224,4.4486,4.2224,4.2991,155600,28.5
2014-10-08,4.2978,4.3732,4.2526,4.269,54960,28.3
2014-10-09,4.2676,4.2827,4.2224,4.2388,26980,28.1
2014-10-10,4.2676,4.2676,4.1772,4.2237,37370,28
2014-10-14,4.2224,4.2224,4.0867,4.088,71800,27.1
2014-10-15,4.0716,4.147,4.0716,4.1483,76230,27.5
2014-10-16,4.0867,4.0867,4.0264,4.0427,52060,26.8
2014-10-17,3.966,4.1772,3.966,4.103,1370,27.2
2014-10-20,4.1621,4.1621,4.0716,4.0729,7290,27
2014-10-21,4.0716,4.1621,4.0716,4.1634,54960,27.6
2014-10-22,4.2978,4.2978,4.2073,4.2086,2010,27.9
2014-10-23,4.1922,4.3129,4.1621,4.1634,483990,27.6
2014-10-24,4.2224,4.2827,4.1772,4.1785,8480,27.7
2014-10-27,4.2375,4.2375,4.147,4.1483,510,27.5
2014-10-28,4.147,4.147,3.9359,4.0729,41790,27
2014-10-29,4.2224,4.2224,4.0716,4.2086,19030,27.9
2014-10-30,4.0716,4.1922,4.0716,4.0729,13000,27
2014-10-31,4.147,4.1922,4.0867,4.1936,5110,27.8
2014-11-03,4.1922,4.1922,4.1621,4.1634,6600,27.6
2014-11-04,4.1168,4.147,4.1018,4.1181,18630,27.3
2014-11-05,4.2073,4.2375,4.1018,4.2388,136790,28.1
2014-11-06,4.2375,4.3129,4.2224,4.3142,150510,28.6
2014-11-07,4.3129,4.3129,4.3129,4.3142,20320,28.6
2014-11-10,4.3129,4.3883,4.3129,4.3142,29100,28.6
2014-11-11,4.3129,4.328,4.3129,4.3142,34650,28.6
2014-11-12,4.3129,4.3883,4.3129,4.3142,159760,28.6
2014-11-13,4.3732,4.3732,4.2827,4.3293,56010,28.7
2014-11-14,4.2978,4.2978,4.1922,4.2991,31700,28.5
2014-11-17,4.2978,4.343,4.2978,4.3142,15010,28.6
2014-11-18,4.3129,4.3129,4.2526,4.269,57310,28.3
2014-11-19,4.2224,4.2676,4.2224,4.2539,98250,28.2
2014-11-20,4.2224,4.2375,4.1772,4.2237,141520,28
2014-11-21,4.2224,4.2375,4.2224,4.2237,106850,28
2014-11-24,4.147,4.2224,4.147,4.2237,139060,28
2014-11-25,4.2224,4.2526,4.2224,4.2539,30920,28.2
2014-11-26,4.2526,4.328,4.2375,4.3293,218270,28.7
2014-11-27,4.3581,4.3581,4.2978,4.3595,29570,28.9
2014-11-28,4.3732,4.4486,4.3581,4.45,92950,29.5
2014-12-01,4.4486,4.4486,4.4335,4.45,44020,29.5
2014-12-02,4.4486,4.4486,4.4486,4.45,37990,29.5
2014-12-03,4.4637,4.7502,4.4486,4.7517,273920,31.5
2014-12-04,4.901,5.082,4.901,5.0836,348840,33.7
2014-12-05,5.082,5.082,4.9161,4.9176,65810,32.6
2014-12-08,4.9462,5.0518,4.901,5.0534,76070,33.5
2014-12-09,4.9764,5.0518,4.72,4.7215,113960,31.3
2014-12-10,4.72,4.9764,4.705,4.978,16180,33
2014-12-11,4.9764,5.0367,4.9462,4.978,31200,33
2014-12-12,5.0066,5.0518,4.9764,5.0534,70620,33.5
2014-12-15,4.9764,5.0518,4.9764,5.0534,60130,33.5
2014-12-16,4.901,5.0518,4.8256,5.0081,26820,33.2
2014-12-17,5.0066,5.0066,4.6597,4.6914,55080,31.1
2014-12-18,4.72,4.901,4.6899,4.9025,3410,32.5
2014-12-19,4.901,4.901,4.6748,4.9025,1090,32.5
2014-12-22,4.5994,4.9764,4.5994,4.978,8150,33
2014-12-23,4.9764,4.9764,4.6296,4.631,27800,30.7
2014-12-24,4.6296,4.6446,4.3732,4.3897,18920,29.1
2014-12-25,4.3883,4.6748,4.2224,4.6763,9010,31
2014-12-26,4.524,4.5994,4.4486,4.5103,75300,29.9
2014-12-29,4.524,4.5994,4.524,4.6008,41780,30.5
2014-12-30,4.5843,4.9161,4.5843,4.9176,54400,32.6
2014-12-31,5.1272,5.1272,4.9764,5.0534,216600,33.5
2015-01-05,5.097,5.097,5.0518,5.0534,510,33.5
2015-01-06,5.0669,5.0669,4.7502,4.978,5630,33
2015-01-07,4.9764,4.9764,4.7502,4.9629,16010,32.9
2015-01-08,4.6899,4.901,4.6597,4.6612,18940,30.9
2015-01-09,4.6296,4.901,4.6296,4.9025,3560,32.5
2015-01-12,4.7502,4.8256,4.6748,4.8271,44110,32
2015-01-13,4.8256,5.097,4.8256,5.0534,39050,33.5
2015-01-14,5.1121,5.1121,4.705,5.0383,83050,33.4
2015-01-15,4.7502,4.901,4.6899,4.9025,34330,32.5
2015-01-16,4.6748,4.901,4.6145,4.6159,1450,30.6
2015-01-19,4.5391,4.7502,4.5391,4.7517,3360,31.5
2015-01-20,4.6748,4.6748,4.6748,4.6763,1400,31
2015-01-21,4.6748,4.6748,4.4637,4.6763,22040,31
2015-01-22,4.5994,4.6748,4.4335,4.6763,87750,31
2015-01-23,4.4637,4.6597,4.4486,4.6612,107000,30.9
2015-01-26,4.5391,4.5391,4.524,4.5254,96190,30
2015-01-27,4.4938,4.5994,4.4788,4.6008,64010,30.5
2015-01-28,4.5994,4.5994,4.5843,4.6008,10700,30.5
2015-01-29,4.5994,4.6597,4.4637,4.6612,118240,30.9
2015-01-30,4.6597,4.72,4.5994,4.7215,38510,31.3
2015-02-03,4.72,4.72,4.524,4.6008,54340,30.5
2015-02-04,4.6145,4.6145,4.5994,4.6008,4040,30.5
2015-02-05,4.5994,4.5994,4.5089,4.6008,4750,30.5
2015-02-06,4.524,4.524,4.524,4.5254,2500,30
2015-02-09,4.4184,4.5843,4.4034,4.5858,3070,30.4
2015-02-10,4.3732,4.3732,4.3732,4.3746,8270,29
2015-02-11,4.524,4.6748,4.524,4.6763,26550,31
2015-02-12,4.524,4.7351,4.4486,4.7215,11640,31.3
2015-02-13,4.9764,4.9764,4.4486,4.7215,8710,31.3
2015-02-24,4.4637,4.6748,4.4637,4.6763,17790,31
2015-02-25,4.4938,4.524,4.4486,4.5254,24330,30
2015-02-26,4.4486,4.524,4.4486,4.5254,31520,30
2015-02-27,4.524,4.524,4.4486,4.4651,28680,29.6
2015-03-02,4.4637,4.524,4.4486,4.5254,30830,30
2015-03-03,4.524,4.5843,4.524,4.5254,38040,30
2015-03-04,4.524,4.5391,4.5089,4.5254,30620,30
2015-03-05,4.6597,4.6597,4.4938,4.5254,140580,30
2015-03-06,4.4486,4.5843,4.4486,4.5254,11900,30
2015-03-09,4.5089,4.5843,4.4938,4.4952,15200,29.8
2015-03-10,4.4637,4.5692,4.4637,4.5707,3440,30.3
2015-03-11,4.524,4.6446,4.4486,4.4802,8580,29.7
2015-03-12,4.4788,4.5542,4.4788,4.4952,32560,29.8
2015-03-13,4.524,4.524,4.4486,4.5103,47780,29.9
2015-03-16,4.524,4.524,4.4788,4.5254,15260,30
2015-03-17,4.5089,4.524,4.4486,4.45,2660,29.5
2015-03-18,4.4486,4.4486,4.2978,4.3142,126030,28.6
2015-03-19,4.4486,4.2978,4.0867,4.088,76940,27.1
2015-03-20,4.2978,4.2526,4.0565,4.2388,143960,28.1
2015-03-23,4.2224,4.2978,4.2224,4.2991,2060,28.5
2015-03-24,4.2224,4.2224,4.0716,4.1483,5500,27.5
2015-03-25,4.147,4.147,4.0414,4.0578,67310,26.9
2015-03-26,4.0414,4.0867,4.0414,4.0427,16620,26.8
2015-03-27,4.147,4.147,4.0414,4.0578,5740,26.9
2015-03-30,4.0716,4.1018,4.0264,4.103,25630,27.2
2015-03-31,3.9962,4.147,3.9962,4.1483,45560,27.5
2015-04-01,4.147,4.2073,4.0565,4.0729,99030,27
2015-04-02,4.147,4.2978,4.147,4.2991,142590,28.5
2015-04-03,4.2978,4.2978,4.2978,4.2991,2200,28.5
2015-04-06,4.2224,4.2224,4.2073,4.2086,1100,27.9
2015-04-07,4.2375,4.2375,4.2375,4.2388,250,28.1
2015-04-08,4.2073,4.2073,4.147,4.2086,3570,27.9
2015-04-09,4.2224,4.2224,3.9811,4.2237,36990,28
2015-04-10,4.1621,4.2224,4.147,4.2237,14500,28
2015-04-13,4.1772,4.2224,4.1772,4.2237,37950,28
2015-04-14,4.2224,4.328,4.147,4.1483,16200,27.5
2015-04-15,4.2224,4.2224,4.2224,4.2237,790,28
2015-04-16,4.2224,4.2224,4.2224,4.2237,100250,28
2015-04-17,4.2827,4.2827,4.1621,4.1634,2120,27.6
2015-04-20,4.147,4.2224,4.147,4.2237,14600,28
2015-04-21,4.2224,4.2375,4.2224,4.2237,58600,28
2015-04-22,4.2224,4.2978,4.2224,4.2237,13780,28
2015-04-23,4.328,4.328,4.1922,4.1936,1800,27.8
2015-04-24,4.2224,4.2224,4.2224,4.2237,30360,28
2015-04-27,4.4486,4.4486,3.951,3.9522,1000,26.2
2015-05-04,4.1772,4.1772,4.1772,4.1785,10,27.7
2015-05-05,4.147,4.1772,4.1319,4.1785,37440,27.7
2015-05-06,4.1772,4.2224,4.1772,4.2086,21090,27.9
2015-05-07,3.9962,4.2224,3.9962,4.2086,30400,27.9
2015-05-08,4.2073,4.2224,4.2073,4.2237,47510,28
2015-05-11,4.2224,4.2224,4.2073,4.2237,86310,28
2015-05-12,4.2073,4.2073,4.2073,4.2086,88180,27.9
2015-05-13,4.2073,4.2073,4.1922,4.1936,132200,27.8
2015-05-14,4.2978,4.2978,4.1772,4.1936,14020,27.8
2015-05-15,4.1772,4.1922,4.1772,4.1936,102030,27.8
2015-05-18,4.1922,4.1922,4.1772,4.1785,138040,27.7
2015-05-19,4.147,4.2375,4.147,4.2388,19230,28.1
2015-05-20,4.2375,4.2676,4.2375,4.269,14500,28.3
2015-05-21,4.2676,4.2978,4.2676,4.2991,26990,28.5
2015-05-22,4.343,4.343,4.343,4.3444,10,28.8
2015-05-25,4.343,4.343,4.343,4.3444,50,28.8
2015-05-26,4.2224,4.343,4.2224,4.3142,29390,28.6
2015-05-27,4.343,4.4486,4.343,4.45,30100,29.5
2015-05-28,4.4335,4.4637,4.3732,4.4349,12860,29.4
2015-05-29,4.4335,4.4335,4.4335,4.4349,20,29.4
2015-06-01,4.4335,4.4335,4.4335,4.4349,600,29.4
2015-06-02,4.2978,4.3581,4.2978,4.3595,13410,28.9
2015-06-03,4.3732,4.3732,4.3732,4.3746,120,29
2015-06-04,4.4335,4.4335,4.4335,4.4349,10,29.4
2015-06-05,4.2978,4.4335,4.2978,4.4349,4010,29.4
2015-06-08,4.2978,4.4335,4.2978,4.4349,14470,29.4
2015-06-10,4.2978,4.4184,4.2978,4.4198,17310,29.3
2015-06-11,4.4184,4.4184,4.2375,4.2388,3100,28.1
2015-06-12,4.4184,4.4184,4.2375,4.269,18660,28.3
2015-06-15,4.2676,4.2827,4.2676,4.2841,6540,28.4
2015-06-16,4.2978,4.3732,4.2978,4.3746,28140,29
2015-06-17,4.4184,4.4184,4.2978,4.3746,35010,29
2015-06-18,4.4034,4.4034,4.3732,4.3746,13890,29
2015-06-19,4.4486,4.4486,4.3732,4.3746,89070,29
2015-06-22,4.3732,4.4486,4.3732,4.45,90200,29.5
2015-06-23,4.4034,4.4938,4.3883,4.3897,4310,29.1
2015-06-24,4.4486,4.4486,4.3732,4.3897,27230,29.1
2015-06-25,4.3883,4.3883,4.2375,4.3897,40840,29.1
2015-06-26,4.4034,4.4034,4.3883,4.3897,20660,29.1
2015-06-29,4.3883,4.4486,4.3883,4.45,16470,29.5
2015-06-30,4.4335,4.4486,4.4335,4.45,65510,29.5
2015-07-01,4.4486,4.4486,4.4486,4.45,105500,29.5
2015-07-02,4.4486,4.4637,4.4335,4.4651,62080,29.6
2015-07-03,4.4637,4.4637,4.4486,4.45,10600,29.5
2015-07-06,4.3883,4.3883,4.2978,4.2991,3000,28.5
2015-07-07,4.2978,4.2978,4.2676,4.269,12200,28.3
2015-07-08,4.2676,4.4184,4.2676,4.2841,3000,28.4
2015-07-09,4.2526,4.3129,4.2526,4.2991,10760,28.5
2015-07-10,4.2978,4.2978,4.2526,4.2539,6000,28.2
2015-07-13,4.2224,4.2526,4.147,4.2539,10500,28.2
2015-07-14,4.1922,4.2526,4.1922,4.2539,490,28.2
2015-07-15,4.2978,4.2978,4.1168,4.2539,39690,28.2
2015-07-16,4.1319,4.2526,4.0716,4.2539,13610,28.2
2015-07-17,4.4335,4.4335,4.0565,4.0578,8610,26.9
2015-07-20,4.0716,4.2224,3.9962,4.2086,8020,27.9
2015-07-21,4.2073,4.2073,4.0716,4.0729,15430,27
2015-07-22,4.0716,4.2526,3.951,4.2539,13430,28.2
2015-07-23,4.2375,4.2375,4.2224,4.2237,41390,28
2015-07-24,4.2827,4.2978,4.2224,4.2991,37740,28.5
2015-07-27,4.2978,4.3581,4.2978,4.3595,100,28.9
2015-07-28,4.0716,4.343,4.0565,4.3444,5010,28.8
2015-07-29,4.4335,4.4335,4.4335,4.4349,10,29.4
2015-07-31,4.3129,4.3129,4.3129,4.3142,20,28.6
2015-08-03,4.0414,4.0565,4.0414,4.0578,10470,26.9
2015-08-04,4.147,4.147,4.147,4.1483,60,27.5
2015-08-05,4.1621,4.1621,4.1621,4.1634,20,27.6
2015-08-06,4.1018,4.2375,4.1018,4.2388,1140,28.1
2015-08-07,4.2375,4.2375,4.2375,4.2388,1000,28.1
2015-08-10,4.2224,4.2224,4.2224,4.2237,1000,28
2015-08-13,4.2224,4.2224,4.1922,4.1936,25000,27.8
2015-08-14,4.1922,4.1922,4.1922,4.1936,70,27.8
2015-08-18,4.2224,4.2224,4.2224,4.2237,30000,28
2015-08-19,4.2676,4.2676,4.2676,4.269,10,28.3
2015-08-20,3.9962,4.2676,3.9962,4.269,70,28.3
2015-08-25,4.0716,4.0716,4.0716,4.0729,19470,27
2015-08-26,3.8002,4.2224,3.8002,4.2237,2230,28
2015-09-01,4.2224,4.2224,4.2224,4.2237,1000,28
2015-09-03,4.147,4.147,4.0716,4.0729,23230,27
2015-09-04,4.1922,4.1922,4.1922,4.1936,10,27.8
2015-09-07,3.951,3.951,3.951,3.9522,1000,26.2
2015-09-08,3.951,3.951,3.951,3.9522,2300,26.2
2015-09-09,4.2224,4.2224,4.147,4.1483,2920,27.5
2015-09-10,4.147,4.147,4.147,4.1483,10,27.5
2015-09-11,4.147,4.147,4.147,4.1483,1000,27.5
2015-09-14,3.9057,4.147,3.9057,4.1483,13820,27.5
2015-09-15,3.9359,4.0716,3.9208,4.0729,13260,27
2015-09-16,3.9359,3.9359,3.9208,3.922,3240,26
2015-09-17,4.0414,4.0414,3.9359,3.9673,6210,26.3
2015-09-18,3.9208,3.9359,3.8906,3.9371,8910,26.1
2015-09-21,3.9208,3.9208,3.77,3.922,1210,26
2015-09-22,3.7851,3.8906,3.77,3.8919,1800,25.8
2015-09-23,3.8756,3.8756,3.77,3.8617,3740,25.6
2015-09-24,3.8454,3.966,3.77,3.9673,19880,26.3
2015-09-25,3.966,3.9962,3.966,3.9975,40,26.5
2015-09-28,3.9208,3.9208,3.9208,3.922,500,26
2015-09-29,3.9208,3.9208,3.9208,3.922,750,26
2015-09-30,3.8605,3.8906,3.6946,3.8919,6010,25.8
2015-10-01,3.7248,3.7248,3.6494,3.6505,10000,24.2
2015-10-02,3.6644,3.8906,3.6343,3.6505,22310,24.2
2015-10-05,3.6946,3.6946,3.6494,3.6505,13680,24.2
2015-10-06,3.6494,3.8756,3.6494,3.8466,32390,25.5
2015-10-08,3.8303,3.8454,3.8303,3.8466,7000,25.5
2015-10-09,3.951,3.951,3.9057,3.922,2020,26
2015-10-12,3.9962,3.9962,3.9962,3.9975,10,26.5
2015-10-13,3.77,3.7851,3.77,3.7712,3710,25
2015-10-14,3.9057,3.9057,3.9057,3.9069,20,25.9
2015-10-15,3.77,3.8454,3.77,3.8466,10340,25.5
