date,open,high,low,close,volume,close_raw
2013-08-06,4.9133,4.9835,4.8431,4.9138,369720,7
2013-08-07,4.9133,5.0537,4.8431,4.984,655470,7.1
2013-08-08,4.9133,5.0537,4.7729,4.7734,294830,6.8
2013-08-09,4.8431,4.9133,4.7729,4.7734,392480,6.8
2013-08-12,4.7027,4.8431,4.7027,4.7032,313290,6.7
2013-08-13,4.7027,4.7027,4.422,4.4224,1099920,6.3
2013-08-14,4.422,4.7027,4.422,4.7032,640250,6.7
2013-08-15,4.9133,4.9835,4.8431,4.984,1267440,7.1
2013-08-16,5.2643,5.2643,5.1941,5.2648,1650480,7.5
2013-08-19,5.3344,5.6152,5.3344,5.4754,2143400,7.8
2013-08-20,5.3344,5.6854,5.3344,5.5456,1358990,7.9
2013-08-21,5.545,5.6854,5.4046,5.686,1556070,8.1
2013-08-22,5.545,5.6152,5.3344,5.335,1016490,7.6
2013-08-23,5.2643,5.4046,5.1239,5.1946,1106020,7.4
2013-08-26,5.1239,5.4748,5.1239,5.4754,775680,7.8
2013-08-27,5.545,5.6152,5.3344,5.5456,1195430,7.9
